Date,Open,High,Low,Close,AdjClose,Volume
2012-01-03,14.375000,14.375000,13.820000,14.020000,13.196070,74600
2012-01-04,13.880000,13.975000,13.880000,13.880000,13.064298,7400
2012-01-05,13.795000,13.930000,13.715000,13.830000,13.017236,13000
2012-01-06,13.715000,13.925000,13.680000,13.705000,12.899582,51800
2012-01-09,13.795000,13.935000,13.150000,13.220000,12.443085,49200
2012-01-10,13.355000,13.560000,13.305000,13.425000,12.636037,83600
2012-01-11,13.380000,13.550000,13.175000,13.445000,12.654861,28000
2012-01-12,13.555000,13.770000,13.205000,13.730000,12.923112,84600
2012-01-13,13.570000,14.065000,13.545000,13.625000,12.824283,31400
2012-01-17,13.855000,14.220000,13.775000,14.135000,13.304312,58000
2012-01-18,14.090000,14.995000,14.050000,14.915000,14.038472,94000
2012-01-19,14.905000,15.120000,14.350000,15.065000,14.179656,11000
2012-01-20,15.090000,15.375000,15.080000,15.215000,14.320842,34000
2012-01-23,15.290000,15.455000,15.175000,15.365000,14.462027,7800
2012-01-24,15.205000,15.585000,15.205000,15.545000,14.631448,23400
2012-01-25,15.545000,15.640000,15.085000,15.395000,14.490264,24400
2012-01-26,15.585000,15.705000,15.300000,15.545000,14.631448,17600
2012-01-27,15.485000,15.530000,14.280000,14.520000,13.666686,174000
2012-01-30,14.375000,14.375000,14.050000,14.105000,13.276073,25600
2012-01-31,14.130000,14.320000,13.910000,14.260000,13.421966,87200
2012-02-01,14.400000,14.985000,14.290000,14.970000,14.090240,67800
2012-02-02,14.925000,15.365000,14.925000,15.335000,14.433789,14200
2012-02-03,15.535000,15.675000,14.950000,15.670000,14.749103,28600
2012-02-06,15.860000,16.285000,15.790000,16.270000,15.313842,22600
2012-02-07,16.270000,16.500000,16.135000,16.400000,15.436201,25200
2012-02-08,16.405001,16.584999,16.200001,16.570000,15.596210,50200
2012-02-09,16.610001,17.000000,16.600000,16.820000,15.831518,54800
2012-02-10,16.700001,16.750000,16.514999,16.530001,15.558562,13600
2012-02-13,16.695000,16.745001,16.504999,16.719999,15.737395,30600
2012-02-14,16.684999,16.684999,16.285000,16.370001,15.407965,34400
2012-02-15,16.495001,16.495001,16.094999,16.170000,15.219718,14600
2012-02-16,16.280001,16.490000,16.280001,16.480000,15.511499,7600
2012-02-17,16.530001,16.530001,16.405001,16.514999,15.544442,13200
2012-02-21,16.514999,16.584999,16.235001,16.365000,15.403258,12200
2012-02-22,16.495001,16.504999,16.275000,16.275000,15.318547,5800
2012-02-23,16.465000,16.480000,16.245001,16.480000,15.511499,6800
2012-02-24,16.530001,16.709999,16.530001,16.565001,15.591505,9800
2012-02-27,16.620001,16.620001,16.254999,16.350000,15.389140,5400
2012-02-28,16.365000,16.430000,16.025000,16.200001,15.247955,18200
2012-02-29,16.180000,16.485001,15.935000,16.010000,15.069121,33600
2012-03-01,16.010000,16.490000,15.630000,15.745000,14.819695,29200
2012-03-02,15.755000,15.755000,14.785000,14.845000,13.972586,30600
2012-03-05,14.845000,14.845000,14.610000,14.725000,13.859638,5800
2012-03-06,14.570000,14.820000,14.510000,14.755000,13.887876,17600
2012-03-07,14.825000,14.825000,14.610000,14.720000,13.854932,9600
2012-03-08,14.865000,15.125000,14.685000,15.060000,14.174952,8400
2012-03-09,15.110000,15.500000,15.110000,15.495000,14.584387,12400
2012-03-12,15.380000,15.450000,15.360000,15.365000,14.462027,5000
2012-03-13,15.500000,15.975000,15.375000,15.965000,15.026766,34400
2012-03-14,15.955000,16.170000,15.940000,16.045000,15.102064,4200
2012-03-15,16.209999,16.309999,16.040001,16.094999,15.149125,10600
2012-03-16,16.049999,16.495001,15.895000,16.420000,15.455026,26400
2012-03-19,16.480000,17.084999,16.475000,16.975000,15.977410,16600
2012-03-20,16.750000,17.045000,16.635000,16.879999,15.887992,7800
2012-03-21,17.059999,17.059999,16.844999,16.844999,15.855049,3400
2012-03-22,16.754999,16.825001,16.334999,16.490000,15.520912,42600
2012-03-23,16.420000,16.740000,16.410000,16.475000,15.506794,22800
2012-03-26,16.735001,16.735001,16.465000,16.540001,15.567975,10200
2012-03-27,16.545000,16.555000,16.254999,16.385000,15.422083,8400
2012-03-28,16.275000,16.455000,16.155001,16.379999,15.417376,11000
2012-03-29,16.225000,16.575001,15.990000,16.290001,15.332666,57000
2012-03-30,16.469999,16.469999,15.890000,15.985000,15.045589,30400
2012-04-02,15.895000,16.059999,15.000000,15.980000,15.040883,21000
2012-04-03,16.045000,16.135000,15.850000,15.945000,15.007940,24800
2012-04-04,15.840000,15.900000,15.400000,15.640000,14.720865,20600
2012-04-05,15.550000,15.700000,15.125000,15.235000,14.339666,41400
2012-04-09,15.255000,15.265000,15.000000,15.005000,14.123183,10400
2012-04-10,15.325000,15.325000,14.680000,14.680000,13.817283,50800
2012-04-11,14.950000,14.990000,14.740000,14.880000,14.005529,11000
2012-04-12,14.890000,15.085000,14.875000,15.055000,14.170245,10600
2012-04-13,14.810000,14.810000,14.640000,14.640000,13.779634,14600
2012-04-16,14.535000,14.850000,14.525000,14.790000,13.920818,6000
2012-04-17,14.830000,15.200000,14.830000,15.200000,14.306723,5200
2012-04-18,15.010000,15.080000,15.000000,15.045000,14.160832,6000
2012-04-19,15.125000,15.125000,14.900000,14.985000,14.104358,10400
2012-04-20,15.555000,15.555000,14.945000,15.060000,14.174952,39600
2012-04-23,15.000000,15.000000,14.500000,14.565000,13.709041,14400
2012-04-24,14.645000,14.820000,14.580000,14.630000,13.770221,35400
2012-04-25,14.870000,15.210000,14.820000,14.900000,14.024353,33000
2012-04-26,14.935000,15.095000,14.795000,14.840000,13.967880,34200
2012-04-27,14.890000,15.115000,14.640000,15.110000,14.222012,12800
2012-04-30,15.020000,15.020000,14.795000,14.830000,13.958467,6600
2012-05-01,14.860000,14.995000,14.580000,14.585000,13.727865,20000
2012-05-02,14.970000,14.970000,14.600000,14.835000,13.963174,10400
2012-05-03,14.840000,14.975000,14.750000,14.845000,13.972586,12000
2012-05-04,14.745000,14.760000,14.585000,14.585000,13.727865,10000
2012-05-07,14.550000,14.760000,14.550000,14.635000,13.774927,9400
2012-05-08,14.605000,15.000000,14.605000,14.925000,14.047885,16000
2012-05-09,14.825000,14.875000,14.725000,14.790000,13.920818,5400
2012-05-10,14.905000,15.070000,14.800000,15.000000,14.118477,32000
2012-05-11,14.840000,15.035000,14.840000,15.035000,14.151420,11400
2012-05-14,14.815000,15.190000,14.655000,15.135000,14.245543,15200
2012-05-15,15.185000,15.465000,15.185000,15.210000,14.316135,7400
2012-05-16,15.325000,15.325000,15.005000,15.065000,14.179656,4800
2012-05-17,15.045000,15.070000,14.975000,15.030000,14.146713,12600
2012-05-18,15.010000,15.105000,14.780000,15.085000,14.198482,9600
2012-05-21,15.240000,15.680000,15.090000,15.680000,14.758514,24400
2012-05-22,15.670000,16.045000,15.475000,15.520000,14.607918,17800
2012-05-23,15.490000,16.240000,15.490000,15.600000,14.683216,6600
2012-05-24,15.730000,15.730000,15.515000,15.660000,14.739690,16600
2012-05-25,15.710000,15.885000,15.710000,15.885000,14.951468,19400
2012-05-29,16.025000,16.045000,15.885000,15.970000,15.031472,12600
2012-05-30,15.875000,15.875000,15.825000,15.850000,14.918524,12400
2012-05-31,15.850000,15.985000,15.715000,15.715000,14.791458,19000
2012-06-01,15.205000,15.375000,14.975000,15.250000,14.353785,36600
2012-06-04,15.255000,15.580000,15.040000,15.460000,14.551443,15600
2012-06-05,15.515000,15.855000,15.500000,15.850000,14.918524,26200
2012-06-06,15.960000,16.365000,15.960000,16.365000,15.403258,16200
2012-06-07,16.600000,16.600000,16.030001,16.180000,15.229131,13400
2012-06-08,16.165001,16.225000,15.965000,16.225000,15.271486,6000
2012-06-11,16.285000,16.299999,15.750000,15.775000,14.847931,12400
2012-06-12,15.910000,16.125000,15.775000,16.084999,15.139712,21400
2012-06-13,16.035000,16.219999,16.035000,16.125000,15.177362,17400
2012-06-14,16.125000,16.750000,16.125000,16.700001,15.718572,16000
2012-06-15,17.000000,17.000000,16.785000,16.790001,15.803283,27800
2012-06-18,16.770000,16.940001,16.570000,16.730000,15.746807,14600
2012-06-19,16.770000,16.900000,16.575001,16.760000,15.775045,31600
2012-06-20,16.795000,17.059999,16.485001,16.735001,15.751514,24400
2012-06-21,16.799999,16.799999,15.845000,15.845000,14.913818,8800
2012-06-22,16.030001,16.700001,15.875000,16.690001,15.709159,169600
2012-06-25,16.379999,16.565001,16.035000,16.260000,15.304429,36800
2012-06-26,16.215000,16.250000,16.049999,16.120001,15.172657,5200
2012-06-27,16.010000,16.105000,15.950000,16.105000,15.158538,5600
2012-06-28,15.935000,16.315001,15.930000,16.115000,15.167950,40000
2012-06-29,16.410000,16.410000,15.895000,16.174999,15.224423,22200
2012-07-02,16.235001,16.395000,15.995000,16.389999,15.426788,45200
2012-07-03,16.344999,16.400000,16.059999,16.400000,15.436201,10600
2012-07-05,16.125000,16.150000,16.105000,16.120001,15.172657,4000
2012-07-06,15.940000,16.165001,15.880000,16.080000,15.135007,6400
2012-07-09,16.014999,16.040001,15.920000,15.970000,15.031472,2000
2012-07-10,16.030001,16.115000,15.900000,16.105000,15.158538,8200
2012-07-11,16.250000,16.250000,15.970000,16.135000,15.186775,15800
2012-07-12,16.094999,16.250000,16.094999,16.180000,15.229131,12200
2012-07-13,16.250000,16.500000,16.190001,16.500000,15.530325,19400
2012-07-16,16.315001,16.485001,16.115000,16.355000,15.393846,5400
2012-07-17,16.445000,16.475000,16.250000,16.430000,15.464438,3200
2012-07-18,16.434999,16.434999,16.010000,16.245001,15.290311,5600
2012-07-19,16.315001,16.440001,16.145000,16.315001,15.356197,7800
2012-07-20,16.290001,16.535000,16.290001,16.480000,15.511499,11000
2012-07-23,16.115000,16.500000,16.115000,16.360001,15.398553,11600
2012-07-24,16.230000,16.230000,16.000000,16.045000,15.102064,7400
2012-07-25,16.245001,16.245001,16.125000,16.125000,15.177362,4200
2012-07-26,16.405001,16.525000,16.405001,16.525000,15.553855,5600
2012-07-27,16.549999,17.010000,16.500000,16.945000,15.949172,16200
2012-07-30,17.020000,17.395000,16.980000,17.129999,16.123301,7000
2012-07-31,17.030001,17.205000,16.764999,16.990000,15.991528,36400
2012-08-01,16.830000,16.830000,16.219999,16.219999,15.266779,13400
2012-08-02,16.165001,16.815001,15.200000,15.500000,14.589092,48200
2012-08-03,15.865000,16.420000,15.865000,16.420000,15.455026,22000
2012-08-06,16.760000,16.760000,15.850000,15.885000,14.951468,35000
2012-08-07,16.650000,17.575001,16.650000,17.485001,16.457438,28800
2012-08-08,17.535000,18.245001,17.475000,18.090000,17.026884,47000
2012-08-09,18.150000,18.375000,17.735001,17.915001,16.862169,20800
2012-08-10,17.725000,17.795000,17.535000,17.570000,16.537443,19800
2012-08-13,17.670000,18.385000,17.155001,17.344999,16.325665,47600
2012-08-14,17.555000,17.834999,17.309999,17.459999,16.433907,66600
2012-08-15,17.415001,17.415001,16.754999,16.875000,15.883286,15400
2012-08-16,17.010000,17.485001,16.945000,16.990000,15.991528,43400
2012-08-17,16.895000,17.500000,16.830000,17.375000,16.353903,45800
2012-08-20,17.440001,17.500000,17.045000,17.215000,16.203306,9800
2012-08-21,17.275000,17.299999,17.235001,17.275000,16.259779,5800
2012-08-22,17.260000,17.475000,17.190001,17.190001,16.179775,11000
2012-08-23,17.245001,17.270000,16.955000,17.049999,16.048000,46200
2012-08-24,17.100000,17.405001,16.990000,17.174999,16.165655,4000
2012-08-27,15.935000,17.465000,15.935000,16.975000,15.977410,15400
2012-08-28,16.950001,17.000000,16.000000,16.965000,15.967998,13800
2012-08-29,16.924999,17.500000,16.850000,17.299999,16.283310,63400
2012-08-30,17.250000,17.625000,17.250000,17.330000,16.311546,4000
2012-08-31,17.565001,17.995001,16.775000,17.025000,16.024471,66800
2012-09-04,17.160000,17.495001,16.600000,17.145000,16.137419,36600
2012-09-05,17.240000,17.240000,16.754999,17.059999,16.057413,24400
2012-09-06,17.290001,17.805000,17.190001,17.600000,16.565680,48800
2012-09-07,17.680000,17.799999,17.385000,17.660000,16.622152,32200
2012-09-10,17.715000,17.715000,16.885000,17.030001,16.029179,25000
2012-09-11,17.004999,17.500000,17.000000,17.450001,16.424496,113600
2012-09-12,17.450001,17.450001,17.264999,17.415001,16.391552,61200
2012-09-13,17.365000,17.705000,17.264999,17.639999,16.603329,24400
2012-09-14,17.590000,17.750000,17.264999,17.420000,16.396257,56200
2012-09-17,17.475000,17.975000,17.475000,17.834999,16.786867,20800
2012-09-18,17.655001,18.094999,17.295000,17.850000,16.800987,37600
2012-09-19,17.995001,18.075001,17.770000,17.844999,16.796280,16000
2012-09-20,17.790001,17.920000,17.445000,17.660000,16.622152,10400
2012-09-21,17.875000,18.245001,17.705000,18.245001,17.172775,83600
2012-09-24,18.190001,19.120001,18.125000,19.035000,17.916348,52200
2012-09-25,19.115000,19.990000,19.080000,19.320000,18.184597,51000
2012-09-26,19.480000,19.655001,19.160000,19.410000,18.269308,62800
2012-09-27,19.545000,19.735001,19.235001,19.639999,18.485792,26200
2012-09-28,19.745001,19.860001,19.305000,19.610001,18.457556,54200
2012-10-01,19.850000,20.440001,19.785000,20.135000,18.951702,51200
2012-10-02,20.270000,20.344999,19.815001,19.965000,18.791693,30600
2012-10-03,20.014999,20.445000,19.815001,19.840000,18.674038,15000
2012-10-04,19.900000,20.110001,19.809999,20.055000,18.876404,22800
2012-10-05,20.145000,20.174999,19.855000,20.059999,18.881109,39000
2012-10-08,19.910000,20.245001,19.879999,20.000000,18.824636,18800
2012-10-09,20.184999,20.344999,19.350000,19.355000,18.217541,33600
2012-10-10,19.389999,19.745001,19.315001,19.450001,18.306959,9000
2012-10-11,19.770000,20.129999,18.940001,19.245001,18.114006,46600
2012-10-12,19.235001,19.875000,19.235001,19.750000,18.589327,111800
2012-10-15,19.875000,20.150000,19.594999,19.620001,18.466969,33600
2012-10-16,19.830000,19.830000,19.209999,19.370001,18.231661,20600
2012-10-17,19.355000,19.594999,18.915001,19.025000,17.906935,57200
2012-10-18,18.950001,19.180000,18.360001,18.514999,17.426907,37000
2012-10-19,18.290001,18.475000,17.780001,18.025000,16.965702,64400
2012-10-22,18.120001,18.355000,18.115000,18.285000,17.210423,7600
2012-10-23,18.150000,18.780001,18.150000,18.309999,17.233953,25800
2012-10-24,18.275000,18.395000,18.170000,18.170000,17.102182,14000
2012-10-25,18.334999,18.565001,18.040001,18.195000,17.125711,12800
2012-10-26,18.145000,18.684999,17.995001,18.115000,17.050413,73000
2012-10-31,17.995001,17.995001,17.625000,17.885000,16.833931,18400
2012-11-01,17.955000,18.535000,17.830000,18.420000,17.337490,32400
2012-11-02,18.065001,18.219999,17.549999,17.730000,16.688040,39600
2012-11-05,17.730000,18.235001,17.730000,18.165001,17.097477,18800
2012-11-06,18.545000,19.670000,18.545000,19.264999,18.132830,23800
2012-11-07,19.170000,19.170000,18.410000,18.545000,17.455143,27200
2012-11-08,18.655001,18.750000,18.299999,18.299999,17.224541,14400
2012-11-09,18.275000,18.410000,17.780001,18.235001,17.163363,40600
2012-11-12,18.250000,18.250000,18.125000,18.180000,17.111593,11800
2012-11-13,18.105000,18.575001,17.825001,18.355000,17.276310,47000
2012-11-14,18.275000,18.410000,18.174999,18.305000,17.229248,14600
2012-11-15,18.209999,18.385000,18.174999,18.180000,17.111593,24400
2012-11-16,18.150000,18.400000,17.885000,18.129999,17.064531,78200
2012-11-19,18.395000,18.860001,18.395000,18.860001,17.751633,12600
2012-11-20,18.875000,18.910000,18.275000,18.635000,17.539854,72200
2012-11-21,18.445000,18.879999,18.445000,18.879999,17.770454,5200
2012-11-23,18.860001,19.250000,18.815001,19.225000,18.095182,50800
2012-11-26,19.230000,19.885000,19.215000,19.760000,18.598740,20600
2012-11-27,19.840000,20.059999,19.760000,19.930000,18.758749,35200
2012-11-28,19.750000,20.094999,19.700001,19.990000,18.815224,18000
2012-11-29,20.105000,20.375000,20.020000,20.215000,19.027000,29200
2012-11-30,20.270000,20.270000,20.049999,20.219999,19.031706,17600
2012-12-03,20.240000,20.250000,19.535000,19.680000,18.523441,47400
2012-12-04,19.690001,19.990000,19.400000,19.754999,18.594032,48600
2012-12-05,20.000000,20.245001,20.000000,20.195000,19.008175,40000
2012-12-06,20.219999,20.350000,20.080000,20.350000,19.154068,14400
2012-12-07,20.475000,20.750000,19.915001,20.375000,19.177597,67200
2012-12-10,20.565001,20.750000,20.445000,20.740000,19.521147,15200
2012-12-11,20.945000,21.500000,20.700001,21.105000,19.864697,107600
2012-12-12,21.480000,21.480000,21.055000,21.270000,20.020000,31200
2012-12-13,20.129999,20.150000,19.584999,20.000000,20.000000,24200
2012-12-14,20.004999,20.350000,20.004999,20.170000,20.170000,86200
2012-12-17,20.280001,20.950001,20.280001,20.885000,20.885000,30200
2012-12-18,20.980000,20.980000,20.150000,20.305000,20.305000,57200
2012-12-19,20.365000,20.650000,20.250000,20.605000,20.605000,72600
2012-12-20,20.580000,20.600000,19.840000,20.025000,20.025000,36000
2012-12-21,20.055000,20.145000,19.264999,20.105000,20.105000,70400
2012-12-24,19.920000,20.350000,19.490000,20.155001,20.155001,46200
2012-12-26,20.150000,20.309999,20.055000,20.205000,20.205000,44400
2012-12-27,19.815001,20.375000,19.525000,19.969999,19.969999,23200
2012-12-28,19.815001,20.000000,19.750000,19.844999,19.844999,48200
2012-12-31,19.780001,20.725000,19.594999,20.670000,20.670000,69800
2013-01-02,21.260000,21.820000,20.910000,21.690001,21.690001,44200
2013-01-03,21.660000,21.920000,21.520000,21.575001,21.575001,42200
2013-01-04,21.730000,21.730000,19.770000,21.410000,21.410000,69800
2013-01-07,21.225000,21.674999,21.225000,21.520000,21.520000,17200
2013-01-08,21.459999,21.945000,21.004999,21.715000,21.715000,73200
2013-01-09,21.730000,22.000000,21.730000,21.995001,21.995001,34600
2013-01-10,22.190001,22.190001,21.530001,22.145000,22.145000,33000
2013-01-11,22.120001,22.450001,21.924999,22.070000,22.070000,68400
2013-01-14,21.965000,22.934999,21.965000,22.665001,22.665001,43800
2013-01-15,22.580000,22.920000,22.200001,22.915001,22.915001,29400
2013-01-16,22.825001,22.995001,22.760000,22.825001,22.825001,21600
2013-01-17,22.875000,22.950001,22.549999,22.680000,22.680000,12000
2013-01-18,22.690001,22.950001,22.620001,22.855000,22.855000,12800
2013-01-22,22.850000,23.750000,22.850000,23.690001,23.690001,52000
2013-01-23,23.635000,23.820000,23.330000,23.520000,23.520000,17000
2013-01-24,23.575001,23.700001,23.360001,23.504999,23.504999,63800
2013-01-25,23.594999,23.594999,22.230000,22.655001,22.655001,28600
2013-01-28,22.549999,22.825001,22.165001,22.820000,22.820000,52200
2013-01-29,22.834999,22.990000,22.075001,22.910000,22.910000,9400
2013-01-30,22.195000,23.360001,22.195000,23.205000,23.205000,9600
2013-01-31,23.219999,23.450001,22.385000,23.295000,23.295000,77600
2013-02-01,23.344999,24.299999,23.344999,24.264999,24.264999,27200
2013-02-04,24.070000,24.445000,23.760000,23.799999,23.799999,23400
2013-02-05,24.004999,24.745001,23.559999,24.420000,24.420000,31600
2013-02-06,24.350000,24.379999,24.090000,24.250000,24.250000,12800
2013-02-07,23.879999,23.879999,21.770000,22.575001,22.575001,58000
2013-02-08,22.514999,23.360001,22.350000,23.000000,23.000000,51000
2013-02-11,22.955000,23.139999,22.555000,22.865000,22.865000,45400
2013-02-12,22.959999,23.695000,22.959999,23.400000,23.400000,28000
2013-02-13,23.360001,23.559999,22.990000,23.120001,23.120001,15800
2013-02-14,22.995001,23.535000,22.995001,23.200001,23.200001,16200
2013-02-15,23.270000,23.799999,23.235001,23.709999,23.709999,36000
2013-02-19,23.695000,24.200001,23.340000,24.025000,24.025000,29000
2013-02-20,24.065001,24.240000,23.809999,23.809999,23.809999,22200
2013-02-21,23.760000,23.760000,22.625000,22.905001,22.905001,19600
2013-02-22,22.969999,23.254999,22.535000,22.990000,22.990000,15000
2013-02-25,22.725000,23.184999,22.700001,22.700001,22.700001,42600
2013-02-26,22.795000,23.469999,22.795000,23.245001,23.245001,20400
2013-02-27,23.049999,23.125000,22.660000,22.975000,22.975000,32600
2013-02-28,22.975000,23.075001,22.750000,22.980000,22.980000,30000
2013-03-01,22.680000,23.299999,22.680000,23.094999,23.094999,25400
2013-03-04,22.990000,23.500000,22.920000,23.500000,23.500000,18800
2013-03-05,23.610001,23.995001,23.549999,23.799999,23.799999,19800
2013-03-06,23.885000,24.430000,23.620001,24.254999,24.254999,6400
2013-03-07,24.250000,24.250000,23.200001,23.850000,23.850000,14400
2013-03-08,24.150000,24.150000,23.820000,23.825001,23.825001,42400
2013-03-11,23.950001,23.950001,23.385000,23.594999,23.594999,15600
2013-03-12,23.610001,23.740000,23.290001,23.480000,23.480000,8600
2013-03-13,23.430000,23.700001,23.225000,23.370001,23.370001,11200
2013-03-14,23.395000,24.240000,23.395000,23.950001,23.950001,13600
2013-03-15,23.990000,24.120001,23.655001,24.000000,24.000000,61800
2013-03-18,23.660000,24.070000,23.290001,23.750000,23.750000,17400
2013-03-19,23.895000,24.014999,23.450001,23.605000,23.605000,47600
2013-03-20,23.625000,23.850000,23.549999,23.850000,23.850000,44000
2013-03-21,23.760000,23.760000,23.549999,23.629999,23.629999,7200
2013-03-22,23.125000,23.355000,22.825001,22.995001,22.995001,70000
2013-03-25,23.084999,23.264999,22.850000,22.950001,22.950001,13200
2013-03-26,23.105000,23.510000,22.875000,23.424999,23.424999,62600
2013-03-27,23.270000,23.495001,22.855000,23.190001,23.190001,26400
2013-03-28,23.275000,23.275000,23.020000,23.105000,23.105000,55200
2013-04-01,23.110001,23.184999,22.650000,22.775000,22.775000,24800
2013-04-02,22.959999,22.990000,22.415001,22.445000,22.445000,14000
2013-04-03,22.430000,22.730000,22.250000,22.360001,22.360001,21800
2013-04-04,22.264999,22.600000,22.264999,22.540001,22.540001,13000
2013-04-05,22.160000,22.650000,22.125000,22.465000,22.465000,77000
2013-04-08,22.480000,22.719999,22.385000,22.600000,22.600000,39400
2013-04-09,22.645000,22.795000,22.120001,22.270000,22.270000,11000
2013-04-10,22.290001,23.270000,22.250000,23.195000,23.195000,35800
2013-04-11,23.129999,23.400000,22.910000,23.115000,23.115000,88600
2013-04-12,23.075001,23.075001,22.629999,22.889999,22.889999,20000
2013-04-15,22.844999,22.844999,21.500000,21.514999,21.514999,18200
2013-04-16,21.790001,22.115000,21.510000,21.809999,21.809999,29800
2013-04-17,21.625000,21.809999,20.100000,20.240000,20.240000,40000
2013-04-18,20.325001,20.559999,20.000000,20.500000,20.500000,40000
2013-04-19,20.500000,21.020000,20.495001,21.020000,21.020000,26600
2013-04-22,21.090000,21.250000,20.395000,20.870001,20.870001,50000
2013-04-23,20.985001,21.500000,20.959999,21.495001,21.495001,33600
2013-04-24,21.459999,21.850000,21.450001,21.790001,21.790001,33200
2013-04-25,21.965000,22.770000,21.745001,22.580000,22.580000,54400
2013-04-26,22.549999,22.549999,22.235001,22.375000,22.375000,30400
2013-04-29,22.315001,22.605000,22.315001,22.549999,22.549999,9800
2013-04-30,22.635000,22.795000,22.530001,22.740000,22.740000,9600
2013-05-01,22.275000,22.780001,22.250000,22.459999,22.459999,68200
2013-05-02,22.525000,22.525000,22.080000,22.115000,22.115000,38800
2013-05-03,22.389999,22.559999,22.000000,22.485001,22.485001,55600
2013-05-06,22.475000,23.150000,22.424999,22.885000,22.885000,36400
2013-05-07,22.969999,23.389999,22.280001,23.389999,23.389999,48800
2013-05-08,23.389999,24.174999,23.209999,23.629999,23.629999,59200
2013-05-09,22.415001,23.350000,22.415001,23.030001,23.030001,31600
2013-05-10,23.094999,23.750000,22.924999,23.620001,23.620001,67400
2013-05-13,23.530001,23.725000,23.350000,23.725000,23.725000,9000
2013-05-14,23.830000,23.955000,23.594999,23.795000,23.795000,16400
2013-05-15,23.600000,24.360001,23.600000,24.084999,24.084999,12200
2013-05-16,23.959999,24.165001,23.750000,24.139999,24.139999,82400
2013-05-17,24.209999,24.950001,24.155001,24.625000,24.625000,51400
2013-05-20,24.639999,24.879999,24.299999,24.540001,24.540001,54200
2013-05-21,24.450001,24.775000,24.145000,24.490000,24.490000,39000
2013-05-22,24.590000,24.700001,24.100000,24.325001,24.325001,56800
2013-05-23,24.225000,24.620001,24.225000,24.514999,24.514999,6800
2013-05-24,24.290001,24.684999,24.170000,24.600000,24.600000,23000
2013-05-28,24.785000,24.969999,24.450001,24.559999,24.559999,89400
2013-05-29,24.430000,24.830000,24.430000,24.610001,24.610001,25800
2013-05-30,24.674999,25.235001,24.590000,25.094999,25.094999,37000
2013-05-31,25.014999,25.094999,24.594999,24.865000,24.865000,33000
2013-06-03,24.855000,25.580000,24.290001,25.469999,25.469999,49400
2013-06-04,25.084999,25.660000,25.004999,25.510000,25.510000,19000
2013-06-05,25.625000,25.625000,24.420000,24.700001,24.700001,24600
2013-06-06,24.705000,25.320000,24.225000,25.139999,25.139999,35600
2013-06-07,25.334999,25.334999,24.875000,25.155001,25.155001,65000
2013-06-10,25.184999,25.775000,24.990000,25.709999,25.709999,80400
2013-06-11,25.350000,29.150000,25.350000,27.709999,27.709999,160800
2013-06-12,28.070000,28.125000,27.430000,27.834999,27.834999,41800
2013-06-13,27.725000,28.934999,27.610001,28.900000,28.900000,75200
2013-06-14,28.834999,29.725000,28.510000,28.885000,28.885000,75200
2013-06-17,29.469999,30.350000,29.025000,30.195000,30.195000,38600
2013-06-18,30.180000,31.129999,29.485001,31.110001,31.110001,107000
2013-06-19,31.110001,31.549999,30.934999,31.205000,31.205000,80200
2013-06-20,30.735001,31.184999,30.590000,31.025000,31.025000,17200
2013-06-21,31.200001,31.325001,30.940001,31.049999,31.049999,69400
2013-06-24,30.570000,30.820000,29.365000,29.590000,29.590000,39000
2013-06-25,29.690001,29.775000,29.070000,29.570000,29.570000,30200
2013-06-26,29.745001,30.360001,29.500000,29.615000,29.615000,16200
2013-06-27,29.725000,30.000000,29.520000,29.760000,29.760000,48400
2013-06-28,29.410000,30.490000,29.410000,29.945000,29.945000,152000
2013-07-01,29.924999,30.594999,29.775000,30.520000,30.520000,75200
2013-07-02,30.709999,30.910000,30.370001,30.805000,30.805000,39400
2013-07-03,30.674999,31.879999,30.549999,31.764999,31.764999,47400
2013-07-05,32.240002,32.740002,31.855000,32.590000,32.590000,69600
2013-07-08,32.610001,33.494999,32.410000,32.955002,32.955002,38400
2013-07-09,33.049999,33.049999,31.545000,32.009998,32.009998,39400
2013-07-10,32.279999,32.305000,31.549999,31.785000,31.785000,69400
2013-07-11,32.680000,32.680000,31.170000,31.745001,31.745001,28600
2013-07-12,31.535000,32.250000,31.285000,32.209999,32.209999,34800
2013-07-15,32.355000,32.744999,31.530001,31.950001,31.950001,143200
2013-07-16,31.825001,32.270000,31.745001,31.850000,31.850000,46200
2013-07-17,31.875000,32.009998,31.410000,31.850000,31.850000,34200
2013-07-18,31.844999,31.924999,31.000000,31.760000,31.760000,29600
2013-07-19,31.395000,31.750000,30.700001,31.020000,31.020000,59400
2013-07-22,31.000000,31.010000,30.215000,30.795000,30.795000,30400
2013-07-23,30.840000,30.985001,30.650000,30.790001,30.790001,26800
2013-07-24,30.955000,30.990000,30.250000,30.985001,30.985001,114800
2013-07-25,31.014999,31.625000,31.014999,31.424999,31.424999,60600
2013-07-26,31.299999,31.705000,31.250000,31.520000,31.520000,36400
2013-07-29,31.590000,31.889999,31.375000,31.540001,31.540001,28000
2013-07-30,31.760000,31.844999,31.190001,31.245001,31.245001,54000
2013-07-31,31.430000,31.820000,31.355000,31.745001,31.745001,52800
2013-08-01,31.834999,32.195000,31.344999,31.530001,31.530001,32400
2013-08-02,31.525000,31.799999,31.334999,31.799999,31.799999,14000
2013-08-05,31.655001,31.700001,30.955000,31.455000,31.455000,35200
