Date,Open,High,Low,Close,AdjClose,Volume
2013-08-06,32.105000,32.250000,31.790001,32.195000,29.571827,139000
2013-08-07,32.145000,32.145000,30.889999,30.934999,28.414494,238400
2013-08-08,31.100000,31.100000,30.334999,30.424999,27.946041,234000
2013-08-09,30.450001,30.750000,30.129999,30.670000,28.171083,121800
2013-08-12,30.500000,30.959999,30.465000,30.795000,28.285898,217600
2013-08-13,30.629999,30.750000,30.065001,30.639999,28.346029,35600
2013-08-14,30.660000,30.754999,30.254999,30.315001,28.045364,211200
2013-08-15,30.110001,30.385000,29.045000,29.365000,27.166492,173600
2013-08-16,29.190001,29.730000,29.105000,29.580000,27.365389,126000
2013-08-19,29.570000,29.570000,28.879999,28.910000,26.745556,138600
2013-08-20,28.879999,29.180000,28.725000,28.905001,26.740934,139600
2013-08-21,28.865000,29.219999,28.754999,29.020000,26.847317,101000
2013-08-22,29.110001,29.299999,28.764999,29.059999,26.884323,56600
2013-08-23,29.065001,29.065001,28.514999,28.844999,26.685419,108200
2013-08-26,28.825001,28.990000,28.530001,28.709999,26.560530,147200
2013-08-27,28.424999,28.730000,27.790001,28.004999,25.908310,89400
2013-08-28,27.955000,28.205000,27.895000,28.105000,26.000822,108600
2013-08-29,28.100000,28.320000,27.920000,28.180000,26.070208,151000
2013-08-30,28.105000,28.490000,27.965000,28.295000,26.176598,145400
2013-09-03,28.549999,28.719999,28.230000,28.450001,26.319992,146000
2013-09-04,28.469999,28.934999,28.469999,28.889999,26.727049,120000
2013-09-05,28.834999,29.389999,28.020000,28.910000,26.745556,208600
2013-09-06,29.030001,29.590000,28.639999,29.315001,27.120232,129200
2013-09-09,29.459999,29.645000,29.030001,29.510000,27.300629,88000
2013-09-10,29.500000,29.559999,29.325001,29.549999,27.337639,65600
2013-09-11,29.325001,29.660000,29.320000,29.430000,27.226625,55400
2013-09-12,29.299999,29.750000,29.110001,29.500000,27.291380,48200
2013-09-13,29.625000,29.905001,29.375000,29.684999,27.462534,39400
2013-09-16,29.959999,30.184999,29.305000,29.520000,27.309883,81600
2013-09-17,29.705000,29.945000,29.415001,29.889999,27.652182,65000
2013-09-18,29.799999,30.459999,29.705000,30.084999,27.832582,83200
2013-09-19,30.184999,30.290001,29.895000,30.049999,27.800201,95000
2013-09-20,30.200001,30.275000,29.799999,29.940001,27.698441,182200
2013-09-23,29.855000,30.565001,29.754999,30.370001,28.096243,64200
2013-09-24,30.455000,30.594999,30.090000,30.330000,28.059242,100000
2013-09-25,30.440001,30.535000,29.969999,29.969999,27.726191,121000
2013-09-26,30.225000,30.525000,30.045000,30.305000,28.036110,51600
2013-09-27,30.155001,30.650000,30.145000,30.270000,28.003731,67600
2013-09-30,30.004999,30.440001,29.995001,30.115000,27.860332,220400
2013-10-01,30.200001,30.495001,30.014999,30.385000,28.110121,108000
2013-10-02,30.334999,30.594999,29.905001,30.000000,27.753950,70800
2013-10-03,30.059999,30.270000,29.690001,29.750000,27.522669,97000
2013-10-04,29.834999,30.125000,29.834999,30.020000,27.772449,30000
2013-10-07,29.775000,29.995001,29.200001,29.275000,27.083225,62400
2013-10-08,29.420000,29.500000,28.940001,29.125000,26.944458,161800
2013-10-09,29.094999,29.500000,29.094999,29.415001,27.212748,159200
2013-10-10,29.540001,30.125000,29.520000,30.004999,27.758570,138400
2013-10-11,29.860001,30.500000,29.825001,30.485001,28.202639,81400
2013-10-14,30.270000,31.129999,30.190001,31.055000,28.729959,110400
2013-10-15,31.004999,31.160000,30.764999,30.770000,28.466297,56800
2013-10-16,30.825001,31.184999,30.825001,30.934999,28.618946,52200
2013-10-17,30.945000,31.445000,30.674999,31.055000,28.729959,141200
2013-10-18,31.299999,31.719999,29.540001,31.440001,29.086138,201400
2013-10-21,31.559999,31.575001,31.184999,31.355000,29.007502,114800
2013-10-22,31.334999,31.805000,31.215000,31.469999,29.113892,72000
2013-10-23,31.424999,31.695000,31.195000,31.420000,29.067635,48000
2013-10-24,31.270000,32.625000,31.049999,32.555000,30.117657,144600
2013-10-25,33.169998,34.985001,33.020000,34.674999,32.078938,252400
2013-10-28,34.474998,34.500000,33.099998,33.185001,30.700493,209800
2013-10-29,33.334999,33.660000,33.209999,33.520000,31.010408,142600
2013-10-30,33.575001,33.799999,33.014999,33.310001,30.816130,120200
2013-10-31,33.279999,33.650002,33.160000,33.435001,30.931776,93400
2013-11-01,33.310001,33.744999,33.095001,33.590000,31.075169,145200
2013-11-04,33.584999,33.770000,33.365002,33.549999,31.038166,75400
2013-11-05,33.480000,34.005001,33.310001,33.730000,31.204689,114800
2013-11-06,33.945000,34.090000,33.365002,33.814999,31.283321,73800
2013-11-07,33.889999,33.889999,33.244999,33.380001,30.880898,72400
2013-11-08,33.325001,33.875000,33.240002,33.494999,30.987280,113800
2013-11-11,33.360001,33.595001,33.270000,33.509998,31.001156,55400
2013-11-12,33.375000,33.750000,33.230000,33.575001,31.294771,108000
2013-11-13,33.360001,33.974998,33.360001,33.974998,31.667610,93000
2013-11-14,34.000000,34.189999,33.474998,34.020000,31.709547,120400
2013-11-15,33.950001,33.994999,33.564999,33.900002,31.597696,103000
2013-11-18,33.924999,34.235001,33.705002,33.875000,31.574394,132600
2013-11-19,33.884998,34.154999,33.290001,33.345001,31.080389,121000
2013-11-20,33.480000,33.605000,32.955002,33.090000,30.842703,131000
2013-11-21,33.055000,33.790001,33.055000,33.490002,31.215542,124200
2013-11-22,33.590000,33.775002,33.264999,33.720001,31.429916,64600
2013-11-25,33.599998,33.994999,33.474998,33.549999,31.271463,82000
2013-11-26,33.605000,34.430000,33.605000,34.340000,32.007816,76200
2013-11-27,34.384998,34.750000,34.125000,34.544998,32.198891,129600
2013-11-29,34.720001,34.889999,34.424999,34.695000,32.338707,31600
2013-12-02,34.709999,34.709999,33.590000,33.700001,31.411274,140600
2013-12-03,33.674999,34.224998,33.455002,34.110001,31.793438,178800
2013-12-04,34.060001,34.200001,33.560001,33.820000,31.523127,148400
2013-12-05,33.775002,34.215000,33.715000,33.980000,31.672258,121400
2013-12-06,34.105000,34.720001,33.945000,34.490002,32.147633,131800
2013-12-09,34.490002,34.799999,34.264999,34.695000,32.338707,149600
2013-12-10,34.584999,35.075001,34.560001,34.985001,32.609005,264800
2013-12-11,34.970001,35.150002,34.889999,34.924999,32.553074,141600
2013-12-12,34.904999,35.180000,34.740002,34.930000,32.557743,190000
2013-12-13,35.040001,35.445000,34.740002,35.305000,32.907276,134400
2013-12-16,35.410000,35.750000,35.080002,35.630001,33.210209,289800
2013-12-17,35.610001,35.919998,35.430000,35.799999,33.368664,210000
2013-12-18,35.805000,36.750000,35.759998,36.695000,34.202877,217800
2013-12-19,36.560001,36.660000,36.279999,36.525002,34.044418,268400
2013-12-20,36.689999,37.715000,36.355000,37.665001,35.106998,422600
2013-12-23,37.860001,38.209999,37.650002,38.095001,35.507793,193400
2013-12-24,38.055000,38.430000,38.055000,38.325001,35.722179,69600
2013-12-26,38.455002,39.560001,38.419998,39.500000,36.817371,263600
2013-12-27,39.654999,39.695000,39.200001,39.535000,36.849998,231800
2013-12-30,39.465000,39.740002,39.410000,39.509998,36.826691,130400
2013-12-31,39.535000,39.630001,39.244999,39.375000,36.700867,193800
2014-01-02,39.389999,39.549999,38.660000,39.154999,36.495804,380800
2014-01-03,39.154999,39.500000,39.060001,39.240002,36.575031,193400
2014-01-06,39.250000,39.285000,38.255001,38.380001,35.773441,417000
2014-01-07,38.610001,39.305000,38.439999,39.220001,36.556393,214200
2014-01-08,39.305000,39.674999,39.040001,39.580002,36.891945,209200
2014-01-09,39.744999,39.744999,39.330002,39.599998,36.910572,158800
2014-01-10,39.605000,39.945000,39.240002,39.939999,37.227482,108400
2014-01-13,39.930000,40.000000,39.244999,39.470001,36.789406,186400
2014-01-14,39.605000,39.980000,39.259998,39.910000,37.199528,134200
2014-01-15,39.970001,40.020000,39.590000,39.930000,37.218166,178800
2014-01-16,39.730000,39.730000,39.310001,39.544998,36.859325,90000
2014-01-17,38.830002,39.009998,37.605000,37.689999,35.130299,316200
2014-01-21,38.075001,38.075001,37.375000,37.645000,35.088364,299800
2014-01-22,37.590000,38.040001,37.520000,37.695000,35.134956,253400
2014-01-23,37.595001,38.285000,37.285000,37.560001,35.009132,221200
2014-01-24,37.375000,37.665001,37.185001,37.270000,34.738827,235800
2014-01-27,37.345001,38.314999,37.099998,38.064999,35.479828,259200
2014-01-28,38.110001,38.950001,37.744999,38.305000,35.703522,180600
2014-01-29,38.035000,38.480000,37.020000,37.080002,34.561714,101000
2014-01-30,37.435001,38.599998,37.435001,38.154999,35.563717,175200
2014-01-31,37.634998,38.680000,37.160000,37.174999,34.650280,210600
2014-02-03,37.154999,37.404999,36.279999,36.700001,34.207539,192600
2014-02-04,36.955002,37.650002,36.189999,36.700001,34.207539,137800
2014-02-05,36.709999,36.744999,36.084999,36.424999,33.951210,119200
2014-02-06,36.455002,36.930000,36.455002,36.500000,34.021118,193800
2014-02-07,36.500000,37.020000,36.435001,36.799999,34.300735,337600
2014-02-10,36.915001,37.264999,36.650002,37.215000,34.687557,125400
2014-02-11,37.180000,37.685001,36.974998,37.459999,34.915916,140000
2014-02-12,37.255001,37.785000,37.255001,37.514999,34.967190,177800
2014-02-13,37.630001,39.029999,37.195000,38.759998,36.127636,369800
2014-02-14,38.724998,39.130001,38.345001,38.485001,35.871304,160200
2014-02-18,38.695000,39.770000,38.599998,39.334999,36.663578,306800
2014-02-19,42.700001,44.125000,41.250000,42.070000,39.212833,1291600
2014-02-20,41.139999,42.500000,41.044998,42.380001,39.501774,754200
2014-02-21,40.820000,42.000000,40.820000,41.270000,38.467167,365000
2014-02-24,41.110001,41.595001,40.820000,41.025002,38.238804,401000
2014-02-25,41.154999,42.400002,41.154999,42.314999,39.441196,307200
2014-02-26,42.180000,43.169998,41.950001,42.384998,39.506443,203800
2014-02-27,42.055000,42.224998,41.404999,41.700001,38.867970,124000
2014-02-28,41.404999,41.900002,41.020000,41.544998,38.723484,221000
2014-03-03,41.130001,41.785000,41.099998,41.619999,38.793404,186400
2014-03-04,42.189999,43.090000,41.639999,42.669998,39.772083,264000
2014-03-05,42.529999,42.529999,41.924999,42.105000,39.504688,137400
2014-03-06,42.255001,42.369999,41.915001,41.965000,39.373329,91600
2014-03-07,42.235001,42.634998,41.685001,42.000000,39.406170,258800
2014-03-10,42.029999,42.299999,41.775002,41.994999,39.401485,77400
2014-03-11,41.900002,42.000000,41.535000,41.895000,39.307648,112000
2014-03-12,41.615002,41.915001,41.200001,41.645000,39.073093,134200
2014-03-13,41.810001,41.830002,41.384998,41.514999,38.951122,145400
2014-03-14,41.395000,41.735001,40.970001,41.610001,39.040253,126000
2014-03-17,41.895000,42.395000,41.330002,41.924999,39.335793,197800
2014-03-18,41.930000,42.145000,41.514999,42.049999,39.453083,167800
2014-03-19,42.090000,42.244999,41.520000,41.820000,39.237286,109400
2014-03-20,41.755001,41.915001,41.340000,41.900002,39.312344,120600
2014-03-21,42.165001,42.165001,41.154999,41.285000,38.735325,256400
2014-03-24,41.395000,41.535000,40.290001,40.810001,38.289669,277000
2014-03-25,40.904999,41.375000,40.064999,40.305000,37.815853,306400
2014-03-26,40.400002,41.459999,40.345001,40.369999,37.876831,173200
2014-03-27,40.349998,41.060001,40.349998,40.810001,38.289669,208200
2014-03-28,40.810001,41.419998,40.435001,40.884998,38.360027,156200
2014-03-31,41.150002,41.695000,40.869999,41.325001,38.772861,195400
2014-04-01,41.505001,41.794998,41.445000,41.625000,39.054325,129800
2014-04-02,41.685001,42.244999,41.685001,42.189999,39.584438,157200
2014-04-03,42.215000,42.365002,42.040001,42.044998,39.448391,204000
2014-04-04,42.355000,42.450001,41.299999,41.685001,39.110630,318600
2014-04-07,41.619999,41.619999,40.235001,40.375000,37.881523,212600
2014-04-08,40.514999,41.455002,40.514999,41.154999,38.613346,175800
2014-04-09,41.305000,41.305000,40.395000,40.904999,38.378792,170800
2014-04-10,40.915001,40.994999,40.005001,40.200001,37.717339,165400
2014-04-11,39.860001,40.150002,39.115002,39.340000,36.910442,91200
2014-04-14,39.755001,40.410000,39.584999,40.150002,37.670422,193200
2014-04-15,40.259998,40.654999,39.505001,39.935001,37.468704,158400
2014-04-16,40.299999,40.849998,40.075001,40.849998,38.327194,123400
2014-04-17,40.779999,41.209999,40.549999,40.695000,38.181759,81200
2014-04-21,40.840000,41.244999,40.485001,40.775002,38.256817,49200
2014-04-22,40.830002,41.540001,40.720001,41.180000,38.636818,212400
2014-04-23,41.250000,41.915001,41.145000,41.320000,38.768162,210400
2014-04-24,41.455002,41.455002,40.470001,40.549999,38.045715,170400
2014-04-25,40.419998,40.955002,39.665001,40.099998,37.623505,197800
2014-04-28,40.099998,40.224998,38.720001,39.825001,37.365486,210200
2014-04-29,39.785000,41.110001,39.509998,40.970001,38.439774,211600
2014-04-30,43.500000,44.980000,42.575001,42.990002,40.335026,944400
2014-05-01,41.505001,43.160000,41.470001,43.060001,40.400707,416600
2014-05-02,42.980000,43.494999,42.645000,43.244999,40.574276,542800
2014-05-05,42.485001,43.435001,42.255001,42.750000,40.109852,224400
2014-05-06,42.770000,43.400002,42.314999,42.459999,39.837769,204000
2014-05-07,42.290001,42.389999,41.259998,42.139999,39.537521,203000
2014-05-08,42.000000,42.794998,41.849998,42.160000,39.556290,195200
2014-05-09,41.974998,42.619999,41.939999,42.445000,39.823681,140600
2014-05-12,42.509998,43.200001,42.235001,42.845001,40.198986,201000
2014-05-13,42.709999,43.154999,42.709999,42.875000,40.491753,189000
2014-05-14,42.855000,42.855000,42.180000,42.375000,40.019547,136600
2014-05-15,42.125000,42.125000,41.150002,41.805000,39.481232,122600
2014-05-16,41.805000,42.195000,41.750000,41.980000,39.646503,123200
2014-05-19,41.935001,42.445000,41.935001,42.285000,39.934547,66000
2014-05-20,42.044998,42.044998,41.250000,41.799999,39.476505,306800
2014-05-21,41.985001,41.985001,41.255001,41.345001,39.046806,182600
2014-05-22,41.520000,42.014999,41.290001,41.794998,39.471779,142800
2014-05-23,41.480000,41.794998,41.325001,41.755001,39.434006,116800
2014-05-27,42.090000,42.500000,42.000000,42.404999,40.047874,100600
2014-05-28,42.200001,42.715000,41.865002,41.980000,39.646503,116200
2014-05-29,41.950001,41.985001,41.715000,41.830002,39.504848,67400
2014-05-30,41.820000,42.044998,41.564999,41.785000,39.462345,159600
2014-06-02,41.755001,42.095001,41.275002,42.009998,39.674843,93600
2014-06-03,41.939999,42.320000,41.875000,42.110001,39.769276,125800
2014-06-04,42.025002,43.494999,41.919998,42.389999,40.033703,86600
2014-06-05,42.264999,42.950001,41.955002,42.755001,40.378422,191400
2014-06-06,42.930000,42.945000,42.310001,42.560001,40.194267,136800
2014-06-09,42.685001,42.930000,42.625000,42.930000,40.543694,163000
2014-06-10,42.860001,42.930000,42.634998,42.924999,40.538971,60600
2014-06-11,42.709999,42.750000,42.099998,42.209999,39.863720,61200
2014-06-12,42.060001,42.060001,41.334999,41.605000,39.292351,65400
2014-06-13,41.779999,41.974998,41.224998,41.529999,39.221523,125000
2014-06-16,41.404999,41.830002,41.404999,41.625000,39.311226,92400
2014-06-17,41.705002,42.404999,41.285000,42.150002,39.807049,75800
2014-06-18,42.209999,42.209999,41.669998,41.970001,39.637058,115800
2014-06-19,42.119999,42.235001,41.375000,41.950001,39.618172,76400
2014-06-20,42.000000,42.169998,41.705002,42.099998,39.759830,154000
2014-06-23,42.160000,42.314999,41.715000,42.005001,39.670113,100200
2014-06-24,42.070000,42.505001,41.560001,41.660000,39.344292,169000
2014-06-25,41.575001,41.889999,41.224998,41.435001,39.131794,151000
2014-06-26,41.330002,41.549999,41.090000,41.459999,39.155399,102800
2014-06-27,41.165001,41.770000,41.090000,41.125000,38.839027,649200
2014-06-30,41.154999,41.400002,40.720001,41.325001,39.027908,132200
2014-07-01,41.349998,42.209999,41.049999,41.994999,39.660667,203200
2014-07-02,41.935001,42.355000,41.575001,42.035000,39.698441,150800
2014-07-03,42.049999,42.634998,42.049999,42.595001,40.227318,60600
2014-07-07,42.560001,42.689999,42.119999,42.264999,39.915657,74200
2014-07-08,42.160000,42.365002,41.709999,42.095001,39.755108,103000
2014-07-09,42.169998,42.665001,41.950001,42.095001,39.755108,100800
2014-07-10,41.570000,41.970001,41.070000,41.275002,38.980694,240800
2014-07-11,41.150002,41.474998,40.549999,40.799999,38.532097,116800
2014-07-14,41.040001,41.134998,40.730000,40.865002,38.593468,63800
2014-07-15,41.014999,41.075001,40.275002,40.345001,38.102386,100200
2014-07-16,40.505001,40.505001,40.009998,40.145000,37.913506,380400
2014-07-17,40.095001,40.395000,39.685001,40.000000,37.776558,141600
2014-07-18,39.915001,40.560001,39.904999,40.325001,38.083496,315800
2014-07-21,39.820000,40.505001,39.705002,40.205002,37.970165,188400
2014-07-22,40.419998,41.200001,40.314999,41.110001,38.824863,124600
2014-07-23,40.990002,41.244999,40.810001,41.134998,38.848465,219800
2014-07-24,41.285000,41.834999,41.115002,41.625000,39.311226,227800
2014-07-25,39.165001,41.125000,37.334999,37.889999,35.783852,856800
2014-07-28,38.070000,38.805000,37.634998,38.570000,36.426048,232000
2014-07-29,38.900002,39.560001,38.130001,38.700001,36.548820,536000
2014-07-30,38.830002,39.410000,38.160000,38.500000,36.359940,284000
2014-07-31,38.035000,38.730000,37.330002,37.380001,35.302197,212200
2014-08-01,37.380001,37.695000,36.904999,37.224998,35.155804,143800
2014-08-04,37.325001,37.590000,37.250000,37.459999,35.377747,128000
2014-08-05,37.099998,37.584999,37.090000,37.459999,35.377747,175400
2014-08-06,37.310001,37.650002,37.005001,37.490002,35.406090,149400
2014-08-07,37.680000,37.849998,37.090000,37.154999,35.089706,85600
2014-08-08,37.279999,37.500000,37.009998,37.279999,35.207764,193600
2014-08-11,37.424999,38.180000,37.160000,37.625000,35.533577,131600
2014-08-12,37.535000,37.779999,37.189999,37.349998,35.538330,192600
2014-08-13,37.525002,37.730000,37.355000,37.529999,35.709606,168200
2014-08-14,37.615002,37.904999,37.564999,37.610001,35.785721,87000
2014-08-15,37.880001,37.990002,36.750000,37.134998,35.333763,120800
2014-08-18,37.650002,38.974998,37.575001,38.810001,36.927517,242200
2014-08-19,38.959999,39.535000,38.775002,39.465000,37.550755,312800
2014-08-20,39.450001,39.689999,39.220001,39.395000,37.484146,133800
2014-08-21,39.450001,39.450001,39.000000,39.209999,37.308121,133800
2014-08-22,39.145000,39.220001,38.965000,38.985001,37.094032,164000
2014-08-25,39.285000,39.330002,38.935001,39.070000,37.174904,178400
2014-08-26,39.070000,39.095001,38.810001,39.000000,37.108303,110600
2014-08-27,38.915001,38.955002,38.485001,38.634998,36.761005,146800
2014-08-28,38.435001,38.735001,38.064999,38.325001,36.466049,68200
2014-08-29,38.264999,38.349998,37.924999,38.080002,36.232933,89600
2014-09-02,38.189999,38.389999,37.930000,38.264999,36.408951,115400
2014-09-03,38.395000,38.540001,38.035000,38.070000,36.223412,75600
2014-09-04,38.090000,38.605000,38.090000,38.435001,36.570709,102400
2014-09-05,38.189999,38.599998,38.000000,38.555000,36.684887,130400
2014-09-08,38.400002,38.794998,38.400002,38.735001,36.856155,87800
2014-09-09,38.660000,38.660000,38.005001,38.049999,36.204380,155600
2014-09-10,38.105000,38.230000,37.610001,38.215000,36.361374,94000
2014-09-11,38.049999,38.294998,37.990002,38.259998,36.404186,121400
2014-09-12,38.099998,38.320000,37.775002,37.985001,36.142529,85800
2014-09-15,37.860001,37.935001,37.410000,37.654999,35.828533,109000
2014-09-16,37.529999,38.220001,37.189999,38.119999,36.270981,111200
2014-09-17,38.185001,38.435001,37.669998,37.805000,35.971268,104400
2014-09-18,37.924999,38.189999,37.755001,38.119999,36.270981,73800
2014-09-19,38.365002,38.365002,37.439999,37.450001,35.633492,139200
2014-09-22,37.384998,37.435001,36.605000,37.005001,35.210068,127400
2014-09-23,36.939999,37.235001,36.735001,36.865002,35.076859,100000
2014-09-24,36.814999,37.075001,36.404999,36.875000,35.086369,142400
2014-09-25,36.875000,36.875000,36.224998,36.349998,34.586842,81600
2014-09-26,36.439999,37.365002,36.055000,37.134998,35.333763,112600
2014-09-29,36.750000,37.450001,35.480000,35.619999,33.892242,201000
2014-09-30,35.570000,36.020000,35.139999,35.779999,34.044491,155200
2014-10-01,35.939999,35.939999,35.230000,35.419998,33.701950,116600
2014-10-02,35.320000,36.650002,35.000000,36.639999,34.862778,133900
2014-10-03,36.950001,37.369999,36.570000,36.880001,35.091141,241100
2014-10-06,37.119999,37.160000,36.439999,36.450001,34.681999,134400
2014-10-07,36.419998,36.520000,35.840000,35.900002,34.158672,143100
2014-10-08,35.799999,36.220001,35.619999,35.970001,34.225277,370300
2014-10-09,35.919998,36.299999,35.450001,35.520000,33.797108,215900
2014-10-10,35.419998,36.090000,35.419998,35.820000,34.082546,355500
2014-10-13,35.680000,35.939999,35.009998,35.060001,33.359417,308700
2014-10-14,35.330002,35.939999,35.330002,35.650002,33.920799,192000
2014-10-15,35.160000,35.480000,34.250000,35.130001,33.426014,227600
2014-10-16,34.669998,35.259998,34.419998,35.099998,33.397469,349300
2014-10-17,35.599998,35.720001,34.930000,35.200001,33.492626,276000
2014-10-20,35.009998,35.500000,34.889999,35.290001,33.578259,206400
2014-10-21,35.549999,35.820000,35.209999,35.650002,33.920799,356700
2014-10-22,35.660000,36.660000,35.660000,35.889999,34.149155,228600
2014-10-23,36.119999,36.840000,35.810001,35.939999,34.196732,213800
2014-10-24,36.009998,36.020000,35.730000,35.950001,34.206249,134800
2014-10-27,35.680000,36.180000,35.410000,36.139999,34.387024,152300
2014-10-28,35.970001,36.160000,35.619999,35.990002,34.244308,282100
2014-10-29,36.189999,37.430000,35.980000,37.320000,35.509796,247100
2014-10-30,37.290001,37.529999,36.549999,37.380001,35.566887,269400
2014-10-31,39.000000,39.619999,38.070000,38.540001,36.670620,990000
2014-11-03,38.750000,39.560001,38.549999,39.470001,37.555500,364500
2014-11-04,39.240002,39.459999,38.730000,39.130001,37.231995,367300
2014-11-05,39.380001,40.200001,39.250000,40.009998,38.069309,240300
2014-11-06,40.110001,40.310001,39.419998,40.139999,38.193005,285300
2014-11-07,40.560001,40.799999,40.169998,40.410000,38.449917,269600
2014-11-10,40.549999,40.700001,40.279999,40.590000,38.621178,264600
2014-11-11,40.560001,42.549999,40.480000,40.759998,38.782936,324600
2014-11-12,40.750000,41.000000,40.380001,40.820000,38.840019,299100
2014-11-13,40.830002,41.180000,40.590000,41.009998,39.020802,371000
2014-11-14,40.959999,41.279999,40.830002,41.139999,39.144505,485800
2014-11-17,41.130001,41.580002,40.990002,41.450001,39.439468,437500
2014-11-18,41.259998,41.869999,41.259998,41.650002,39.773697,925500
2014-11-19,42.299999,43.840000,41.770000,43.669998,41.702698,658200
2014-11-20,43.500000,43.869999,42.939999,43.310001,41.358913,657800
2014-11-21,43.810001,44.209999,43.270000,43.310001,41.358913,232900
2014-11-24,43.270000,44.580002,43.270000,44.540001,42.533512,293600
2014-11-25,44.480000,44.990002,44.029999,44.310001,42.313866,305300
2014-11-26,44.189999,44.650002,44.189999,44.400002,42.399815,165300
2014-11-28,44.639999,45.509998,44.419998,45.049999,43.020527,113700
2014-12-01,44.810001,45.060001,43.619999,43.660000,41.693150,298300
2014-12-02,43.840000,44.490002,43.259998,44.439999,42.438015,172100
2014-12-03,44.490002,45.169998,44.349998,44.869999,42.848637,274800
2014-12-04,44.930000,45.250000,44.139999,44.369999,42.371162,150200
2014-12-05,44.369999,44.840000,44.290001,44.599998,42.590805,154600
2014-12-08,44.740002,44.950001,44.070000,44.400002,42.399815,178400
2014-12-09,44.000000,45.009998,43.700001,44.490002,42.485767,265500
2014-12-10,44.439999,45.230000,44.220001,44.419998,42.418911,188900
2014-12-11,44.540001,45.450001,44.439999,44.669998,42.657650,173600
2014-12-12,44.060001,44.750000,44.009998,44.049999,42.065582,274700
2014-12-15,44.040001,44.509998,43.520000,43.860001,41.884144,313200
2014-12-16,43.790001,43.970001,43.080002,43.330002,41.378025,432000
2014-12-17,44.500000,45.410000,44.299999,45.119999,43.087372,553800
2014-12-18,45.150002,45.400002,44.669998,44.860001,42.839088,424000
2014-12-19,44.880001,44.959999,43.840000,44.470001,42.466663,429100
2014-12-22,44.500000,45.020000,44.459999,44.990002,42.963245,130100
2014-12-23,45.320000,45.869999,44.680000,45.380001,43.335670,162800
2014-12-24,45.380001,45.549999,44.750000,44.759998,42.743595,87000
2014-12-26,44.759998,45.209999,44.570000,44.840000,42.819996,283200
2014-12-29,44.680000,45.500000,44.680000,45.020000,42.991882,166700
2014-12-30,45.000000,45.320000,44.669998,44.950001,42.925045,117700
2014-12-31,45.200001,45.400002,44.450001,44.540001,42.533512,256800
2015-01-02,44.750000,44.880001,43.639999,44.330002,42.332966,134400
2015-01-05,43.779999,44.840000,43.529999,44.689999,42.676754,303300
2015-01-06,44.939999,44.939999,43.939999,44.400002,42.399815,248900
2015-01-07,44.590000,45.160000,44.520000,44.919998,42.896385,208700
2015-01-08,45.049999,45.669998,44.939999,45.630001,43.574406,242400
2015-01-09,44.900002,44.900002,43.520000,43.740002,41.769543,308900
2015-01-12,43.980000,44.360001,43.599998,44.020000,42.036930,190200
2015-01-13,44.470001,45.099998,43.720001,44.220001,42.227924,158400
2015-01-14,43.790001,44.230000,42.869999,43.290001,41.339825,172100
2015-01-15,43.340000,43.770000,42.169998,42.299999,40.394421,170600
2015-01-16,42.119999,42.299999,41.820000,42.160000,40.260723,341500
2015-01-20,42.299999,42.299999,41.110001,41.880001,39.993336,164100
2015-01-21,41.810001,42.099998,41.220001,41.619999,39.745052,167800
2015-01-22,41.939999,43.000000,41.279999,42.930000,40.996033,376600
2015-01-23,42.889999,43.060001,42.389999,42.509998,40.594959,185100
2015-01-26,42.490002,42.750000,42.049999,42.570000,40.652252,270200
2015-01-27,42.189999,42.779999,42.020000,42.389999,40.480362,358800
2015-01-28,42.680000,43.209999,42.000000,42.840000,40.910084,268100
2015-01-29,43.009998,43.610001,42.860001,43.450001,41.492611,201400
2015-01-30,43.099998,43.849998,42.090000,42.500000,40.585407,409000
2015-02-02,42.470001,43.029999,42.200001,43.000000,41.062885,190400
2015-02-03,43.150002,44.310001,42.990002,44.259998,42.266125,262500
2015-02-04,43.919998,44.560001,43.270000,43.330002,41.378025,338800
2015-02-05,43.250000,43.660000,43.119999,43.209999,41.263424,383500
2015-02-06,43.400002,43.709999,43.009998,43.220001,41.272972,284800
2015-02-09,43.240002,43.369999,41.849998,42.110001,40.212975,391700
2015-02-10,41.919998,42.439999,41.650002,42.080002,40.184330,349700
2015-02-11,41.900002,42.520000,41.320000,41.950001,40.060188,346900
2015-02-12,42.439999,44.070000,42.009998,43.590000,41.626305,1572300
2015-02-13,49.299999,51.950001,47.139999,51.500000,49.179962,3591300
2015-02-17,51.430000,54.660000,50.669998,54.540001,52.083004,1524900
2015-02-18,54.169998,55.970001,54.169998,55.770000,53.257607,1017300
2015-02-19,55.490002,56.279999,55.419998,55.930000,53.410397,507800
2015-02-20,56.070000,56.070000,55.240002,55.900002,53.381752,266200
2015-02-23,56.110001,56.110001,55.320000,55.639999,53.133461,276000
2015-02-24,55.000000,55.930000,54.959999,55.580002,53.076160,314300
2015-02-25,55.580002,56.049999,55.200001,55.549999,53.047516,325000
2015-02-26,55.400002,56.070000,55.360001,56.020000,53.496342,304300
2015-02-27,55.810001,56.160000,55.529999,55.889999,53.372200,349200
2015-03-02,55.689999,56.700001,55.590000,56.349998,53.811474,288100
2015-03-03,56.270000,56.590000,55.720001,56.389999,53.993393,264200
2015-03-04,56.330002,56.820000,55.900002,56.639999,54.232773,372100
2015-03-05,56.650002,57.000000,56.130001,56.849998,54.433846,348100
2015-03-06,56.700001,57.540001,55.930000,56.189999,53.801895,312900
