Date,Open,High,Low,Close,AdjClose,Volume
2011-11-30,78.260002,79.300003,78.209999,79.250000,67.025864,6284400
2011-12-01,78.650002,79.419998,77.919998,78.730003,66.586090,3341400
2011-12-02,79.489998,79.699997,76.849998,77.690002,65.706497,5226900
2011-12-05,78.970001,78.970001,77.500000,78.139999,66.087082,3554100
2011-12-06,78.150002,79.029999,77.250000,78.379997,66.290077,3512300
2011-12-07,77.610001,79.250000,77.029999,78.910004,66.738312,4639400
2011-12-08,78.550003,79.470001,76.720001,76.879997,65.021439,4023500
2011-12-09,76.750000,78.599998,76.750000,78.339996,66.256233,2838200
2011-12-12,77.470001,77.580002,76.000000,76.970001,65.097549,3203800
2011-12-13,77.379997,77.809998,74.559998,75.220001,63.617477,5101400
2011-12-14,74.389999,75.309998,73.230003,73.809998,62.424969,4542600
2011-12-15,74.949997,75.110001,73.400002,73.720001,62.348869,3765500
2011-12-16,74.300003,75.500000,73.309998,73.650002,62.289661,4979300
2011-12-19,74.180000,74.730003,73.279999,73.559998,62.213543,3251000
2011-12-20,74.639999,76.750000,74.489998,76.639999,64.818466,3360000
2011-12-21,76.750000,77.379997,75.570000,76.919998,65.055275,3802900
2011-12-22,76.980003,78.089996,76.980003,77.760002,65.765724,3037700
2011-12-23,78.459999,78.690002,77.870003,78.690002,66.552254,2301700
2011-12-27,78.410004,78.830002,78.209999,78.440002,66.340813,1712000
2011-12-28,78.120003,78.349998,76.790001,76.919998,65.397102,2416600
2011-12-29,76.949997,77.839996,76.790001,77.589996,65.966705,2102700
2011-12-30,77.389999,78.220001,77.349998,77.349998,65.762672,1481200
2012-01-03,79.120003,79.989998,78.839996,79.309998,67.429054,3317300
2012-01-04,79.129997,81.099998,79.129997,80.470001,68.415291,4381900
2012-01-05,80.449997,81.750000,80.120003,81.639999,69.410019,3498500
2012-01-06,82.000000,82.570000,81.139999,82.300003,69.971130,3839500
2012-01-09,82.620003,82.970001,82.220001,82.730003,70.336731,3501300
2012-01-10,83.779999,84.000000,82.639999,83.750000,71.203941,4850400
2012-01-11,83.410004,84.660004,83.110001,84.500000,71.841576,3591400
2012-01-12,83.470001,84.849998,82.660004,84.440002,71.790565,4715900
2012-01-13,83.879997,84.820000,83.169998,84.660004,71.977631,3036100
2012-01-17,85.110001,85.639999,84.739998,84.910004,72.190170,3729300
2012-01-18,84.889999,86.220001,84.320000,86.220001,73.303902,3322500
2012-01-19,86.300003,87.129997,85.669998,86.940002,73.916061,3736700
2012-01-20,86.540001,87.089996,86.400002,87.040001,74.001099,2626800
2012-01-23,87.190002,87.900002,86.680000,86.900002,73.882042,4021500
2012-01-24,85.519997,86.610001,84.480003,86.419998,73.473961,5341700
2012-01-25,86.370003,87.980003,85.480003,87.760002,74.613213,5457100
2012-01-26,88.209999,88.889999,87.379997,87.660004,74.528221,5098800
2012-01-27,87.410004,88.330002,87.089996,87.989998,74.808769,3370200
2012-01-30,86.830002,87.599998,86.339996,87.410004,74.315651,3101700
2012-01-31,87.900002,88.190002,85.370003,86.150002,73.244415,4364400
2012-02-01,87.269997,87.599998,86.500000,86.919998,73.899055,2868400
2012-02-02,87.099998,87.930000,86.760002,87.419998,74.324127,2638000
2012-02-03,88.300003,88.980003,87.919998,88.400002,75.157341,4070800
2012-02-06,87.709999,88.199997,87.120003,87.820000,74.664230,2810700
2012-02-07,87.529999,88.120003,86.790001,87.940002,74.766258,2110900
2012-02-08,88.260002,88.750000,87.860001,88.500000,75.242371,3060800
2012-02-09,88.699997,88.949997,87.660004,87.930000,74.757751,3479100
2012-02-10,87.230003,87.580002,86.370003,87.550003,74.434685,2779300
2012-02-13,88.849998,88.970001,88.000000,88.680000,75.395401,3735500
2012-02-14,88.589996,89.699997,87.900002,89.050003,75.709976,4420900
2012-02-15,87.190002,87.639999,84.040001,84.279999,71.654533,11666300
2012-02-16,84.260002,84.260002,82.519997,83.110001,70.659813,9176600
2012-02-17,83.669998,84.120003,83.230003,83.870003,71.305946,4364400
2012-02-21,84.220001,84.750000,83.779999,84.190002,71.578018,3709300
2012-02-22,84.379997,85.029999,84.059998,84.370003,71.731033,2516200
2012-02-23,84.059998,84.419998,83.449997,84.099998,71.501488,2771900
2012-02-24,84.129997,84.400002,83.089996,83.269997,70.795830,2964000
2012-02-27,82.940002,83.839996,82.190002,83.389999,70.897865,2512600
2012-02-28,83.449997,84.099998,83.180000,83.330002,70.846870,2515100
2012-02-29,83.720001,83.989998,82.430000,82.930000,70.506760,3176300
2012-03-01,83.000000,83.750000,82.760002,83.080002,70.634285,2905200
2012-03-02,82.879997,83.150002,81.930000,82.279999,69.954147,2674900
2012-03-05,82.099998,82.169998,80.519997,81.830002,69.571564,3946600
2012-03-06,80.300003,80.669998,78.690002,79.209999,67.344055,5799000
2012-03-07,79.809998,79.980003,78.800003,79.209999,67.344055,4118600
2012-03-08,79.870003,80.589996,79.089996,80.379997,68.338760,4843700
2012-03-09,80.510002,80.900002,79.949997,80.169998,68.160225,3542500
2012-03-12,80.279999,80.279999,79.000000,79.459999,67.556564,2878300
2012-03-13,79.910004,81.830002,79.680000,81.660004,69.427017,4713300
2012-03-14,81.910004,82.029999,80.919998,81.589996,69.367508,3493400
2012-03-15,81.930000,82.089996,81.110001,81.639999,69.410019,3251200
2012-03-16,81.839996,83.250000,81.809998,83.220001,70.753326,6215700
2012-03-19,82.779999,83.839996,82.660004,83.160004,70.702324,3044000
2012-03-20,82.680000,82.790001,81.769997,82.389999,70.047668,3169100
2012-03-21,82.489998,82.639999,81.650002,81.989998,69.707588,3777700
2012-03-22,81.169998,81.290001,79.599998,80.430000,68.381302,4120600
2012-03-23,80.150002,81.260002,79.809998,80.839996,68.729866,3047900
2012-03-26,82.320000,83.000000,82.089996,82.779999,70.379242,5006500
2012-03-27,83.019997,83.339996,82.309998,82.400002,70.056160,3750600
2012-03-28,82.110001,82.120003,79.959999,80.360001,68.705307,3994800
2012-03-29,79.910004,80.669998,79.489998,80.489998,68.816467,3636000
2012-03-30,81.180000,81.680000,80.500000,80.900002,69.167007,4211700
2012-04-02,80.620003,82.720001,80.510002,82.190002,70.269928,3509700
2012-04-03,82.169998,82.500000,81.209999,81.750000,69.893723,3251400
2012-04-04,80.919998,81.580002,80.570000,81.209999,69.432014,2958000
2012-04-05,81.639999,83.250000,81.459999,81.830002,69.962128,4210200
2012-04-09,80.260002,80.580002,79.269997,79.449997,67.927284,5828100
2012-04-10,79.080002,79.239998,75.919998,76.510002,65.413704,8861700
2012-04-11,77.629997,78.330002,77.000000,77.550003,66.302856,5668800
2012-04-12,78.000000,79.699997,77.809998,79.339996,67.833252,3769200
2012-04-13,79.019997,80.139999,78.860001,79.470001,67.944382,3772500
2012-04-16,80.230003,80.489998,78.919998,79.570000,68.029892,3081600
2012-04-17,80.339996,81.250000,79.839996,80.900002,69.167007,2925300
2012-04-18,80.629997,81.570000,80.519997,80.940002,69.201202,3095600
2012-04-19,80.900002,81.500000,79.519997,80.389999,68.730980,2858800
2012-04-20,80.620003,81.370003,80.519997,80.910004,69.175545,3114900
2012-04-23,79.849998,80.169998,79.029999,79.989998,68.388977,3593300
2012-04-24,80.190002,81.209999,80.099998,80.980003,69.235382,2759200
2012-04-25,81.980003,81.980003,81.089996,81.440002,69.628700,3304000
2012-04-26,81.500000,82.379997,81.099998,82.300003,70.363945,2848300
2012-04-27,82.599998,83.139999,82.000000,82.889999,70.868378,2554000
2012-04-30,82.940002,82.970001,81.900002,82.360001,70.415237,2458800
2012-05-01,83.220001,83.900002,82.260002,83.339996,71.253113,3397100
2012-05-02,82.930000,83.470001,82.330002,83.430000,71.330055,2849400
2012-05-03,83.529999,83.919998,82.180000,82.489998,70.526405,2843000
2012-05-04,82.070000,82.070000,80.150002,80.690002,68.987442,3384100
2012-05-07,80.199997,80.800003,79.559998,80.220001,68.585617,2434700
2012-05-08,79.699997,80.680000,78.669998,80.540001,68.859238,3873200
2012-05-09,79.129997,79.699997,78.260002,79.050003,67.585312,4027500
2012-05-10,79.800003,80.339996,78.879997,78.959999,67.508377,3361700
2012-05-11,78.440002,79.750000,78.250000,79.070000,67.602417,3258600
2012-05-14,78.260002,78.440002,76.860001,77.330002,66.114761,4249500
2012-05-15,77.239998,77.839996,76.110001,76.620003,65.507736,4402300
2012-05-16,76.489998,76.730003,74.050003,74.180000,63.421631,8328500
2012-05-17,74.669998,74.980003,71.860001,72.970001,62.387108,6058400
2012-05-18,73.419998,74.519997,72.959999,73.190002,62.575180,4040900
2012-05-21,73.629997,75.730003,73.550003,75.309998,64.387733,3858200
2012-05-22,75.620003,76.029999,74.449997,74.930000,64.062836,3748600
2012-05-23,74.360001,76.150002,73.440002,75.949997,64.934898,3386900
2012-05-24,76.230003,76.650002,74.599998,75.669998,64.695511,2775900
2012-05-25,75.779999,76.400002,74.779999,75.139999,64.242386,2534800
2012-05-29,75.919998,77.010002,75.730003,76.290001,65.225586,2924700
2012-05-30,75.720001,76.279999,75.410004,75.809998,64.815208,3531500
2012-05-31,74.900002,75.209999,73.220001,73.870003,63.156574,5148700
2012-06-01,71.680000,72.470001,71.129997,71.519997,61.147388,5336500
2012-06-04,71.610001,71.610001,69.510002,70.589996,60.352276,3767500
2012-06-05,70.470001,71.959999,70.309998,71.650002,61.258537,2903800
2012-06-06,72.099998,73.519997,71.919998,73.510002,62.848778,3188700
2012-06-07,74.550003,75.440002,73.330002,73.510002,62.848778,2951900
2012-06-08,72.980003,74.320000,72.559998,74.309998,63.532742,3574800
2012-06-11,75.199997,75.309998,72.419998,72.540001,62.019466,2896100
2012-06-12,72.809998,74.190002,72.379997,74.059998,63.319012,2626000
2012-06-13,73.889999,74.400002,72.910004,73.269997,62.643589,3021100
2012-06-14,73.339996,75.010002,72.830002,74.709999,63.874741,3646200
2012-06-15,75.199997,75.809998,74.910004,75.349998,64.421921,4118200
2012-06-18,75.000000,75.370003,74.400002,74.889999,64.028633,3479800
2012-06-19,75.599998,77.989998,75.510002,77.029999,65.858253,3782300
2012-06-20,76.680000,77.860001,76.300003,76.860001,65.712921,3042500
2012-06-21,76.959999,77.650002,74.940002,75.059998,64.173996,2706500
2012-06-22,75.300003,76.160004,75.029999,75.529999,64.575836,3574000
2012-06-25,74.889999,75.110001,73.750000,74.410004,63.618252,3031000
2012-06-26,74.720001,76.370003,74.430000,76.000000,64.977669,4600100
2012-06-27,76.080002,78.389999,75.949997,78.080002,67.162506,5240700
2012-06-28,77.480003,78.720001,76.959999,78.239998,67.300102,4127400
2012-06-29,80.029999,80.879997,79.410004,80.870003,69.562378,4880500
2012-07-02,81.000000,81.050003,79.910004,80.449997,69.201126,3375800
2012-07-03,80.800003,81.720001,80.410004,81.720001,70.293549,1989400
2012-07-05,81.160004,82.459999,80.809998,81.980003,70.517189,2799900
2012-07-06,80.790001,81.000000,80.099998,80.699997,69.416145,2624000
2012-07-09,80.300003,80.690002,79.629997,80.529999,69.269913,2715200
2012-07-10,80.699997,81.400002,78.089996,78.599998,67.609779,4481000
2012-07-11,78.849998,79.059998,77.570000,78.160004,67.231300,4238400
2012-07-12,78.169998,78.849998,77.000000,78.260002,67.317322,3482200
2012-07-13,78.230003,78.230003,76.349998,77.480003,66.646408,5452900
2012-07-16,77.059998,77.489998,75.330002,76.779999,66.044258,3469400
2012-07-17,75.459999,76.760002,74.139999,75.940002,65.321724,6071500
2012-07-18,75.489998,75.940002,74.849998,75.660004,65.080864,4319300
2012-07-19,75.900002,76.129997,75.099998,75.690002,65.106674,3701400
2012-07-20,75.190002,76.610001,74.949997,75.879997,65.270103,3233000
2012-07-23,74.470001,75.739998,74.169998,75.150002,64.642174,2811700
2012-07-24,75.209999,75.330002,73.230003,73.870003,63.541153,3550400
2012-07-25,74.699997,75.059998,72.849998,73.730003,63.420753,3484400
2012-07-26,74.949997,75.379997,73.860001,75.029999,64.538956,3563200
2012-07-27,75.430000,78.870003,75.230003,78.099998,67.179695,5698000
2012-07-30,78.860001,79.150002,77.160004,77.320000,66.508766,3805000
2012-07-31,77.320000,78.260002,76.610001,76.820000,66.078690,3494700
2012-08-01,77.629997,80.790001,76.500000,77.529999,66.689400,11282500
2012-08-02,77.000000,78.000000,75.750000,76.410004,65.726006,3864300
2012-08-03,77.730003,78.209999,77.269997,77.510002,66.672203,3804900
2012-08-06,77.949997,78.989998,77.570000,78.430000,67.463562,2385600
2012-08-07,78.699997,79.690002,78.699997,78.970001,67.928032,2506400
2012-08-08,78.559998,79.849998,78.339996,79.169998,68.100075,2412700
2012-08-09,79.099998,79.169998,78.250000,78.680000,67.678619,2746400
2012-08-10,78.400002,79.400002,77.379997,79.370003,68.272110,5904100
2012-08-13,79.610001,80.320000,79.220001,79.760002,68.607590,3088600
2012-08-14,80.339996,80.389999,79.839996,80.129997,68.925850,3615100
2012-08-15,76.110001,76.139999,73.750000,75.099998,64.599182,18927300
2012-08-16,75.290001,75.540001,74.309998,75.510002,64.951866,9385700
2012-08-17,76.349998,77.000000,76.070000,76.940002,66.181885,5687200
2012-08-20,77.000000,77.980003,76.559998,77.889999,66.999039,4939700
2012-08-21,78.239998,79.019997,77.330002,77.650002,66.792603,4729500
2012-08-22,77.470001,77.660004,76.610001,77.029999,66.259293,3622200
2012-08-23,76.629997,76.760002,75.849998,76.120003,65.476563,3119100
2012-08-24,76.000000,77.019997,75.440002,76.669998,65.949654,3769300
2012-08-27,76.760002,76.949997,75.120003,75.269997,64.745384,4171600
2012-08-28,74.889999,74.949997,73.730003,73.809998,63.489552,7335200
2012-08-29,73.660004,74.400002,73.139999,74.320000,63.928230,4241400
2012-08-30,73.900002,74.849998,73.800003,74.529999,64.108856,3185300
2012-08-31,75.239998,75.639999,74.370003,75.110001,64.607765,3157600
2012-09-04,74.980003,75.089996,73.620003,74.120003,63.756229,3704300
2012-09-05,73.930000,75.099998,73.730003,74.820000,64.358330,3636800
2012-09-06,75.279999,77.089996,75.230003,77.040001,66.267921,4307200
2012-09-07,77.190002,78.949997,77.080002,78.220001,67.282928,4231500
2012-09-10,77.150002,78.150002,77.000000,77.190002,66.396942,3453100
2012-09-11,77.440002,78.550003,77.169998,78.250000,67.308708,3127100
2012-09-12,78.379997,79.000000,78.230003,78.790001,67.773209,3121000
2012-09-13,79.010002,80.660004,78.400002,80.370003,69.132324,4237000
2012-09-14,80.540001,82.089996,80.540001,82.000000,70.534386,5590800
2012-09-17,81.839996,82.150002,80.709999,81.019997,69.691406,3901800
2012-09-18,81.110001,81.540001,80.800003,81.309998,69.940849,3343500
2012-09-19,81.260002,82.220001,81.059998,81.980003,70.517189,2720900
2012-09-20,81.330002,82.589996,80.949997,82.290001,70.783836,3378600
2012-09-21,82.510002,83.040001,81.709999,82.699997,71.136520,4143800
2012-09-24,82.540001,83.449997,82.440002,82.949997,71.351555,4168800
2012-09-25,81.800003,83.400002,81.529999,81.650002,70.233315,4547000
2012-09-26,81.040001,81.790001,80.339996,81.410004,70.423637,3602400
2012-09-27,81.959999,82.400002,81.400002,82.099998,71.020515,2845600
2012-09-28,82.000000,83.150002,81.610001,82.470001,71.340576,4426900
2012-10-01,83.110001,83.650002,82.309998,82.599998,71.453033,3450500
2012-10-02,82.879997,83.120003,81.970001,82.220001,71.124329,4000500
2012-10-03,82.169998,82.269997,81.239998,81.910004,70.856155,3074600
2012-10-04,82.250000,82.930000,81.790001,82.830002,71.652000,2679000
2012-10-05,83.269997,83.750000,82.500000,82.779999,71.608757,2548600
2012-10-08,82.370003,82.910004,81.940002,82.769997,71.600098,1579400
2012-10-09,82.550003,83.010002,81.629997,81.730003,70.700462,3270200
2012-10-10,80.949997,81.720001,79.750000,81.190002,70.233315,5243900
2012-10-11,82.129997,82.989998,81.849998,82.370003,71.254097,3380300
2012-10-12,82.430000,82.870003,81.930000,82.440002,71.314629,2765200
2012-10-15,82.720001,83.379997,82.430000,83.230003,71.998039,1948000
2012-10-16,83.690002,84.639999,83.500000,84.559998,73.148529,2843000
2012-10-17,84.839996,85.970001,84.709999,85.809998,74.229836,3432300
2012-10-18,85.529999,87.129997,85.449997,86.860001,75.138161,4042000
2012-10-19,86.449997,86.449997,84.760002,84.989998,73.520515,3826700
2012-10-22,84.839996,86.230003,84.730003,85.889999,74.299057,2680100
2012-10-23,84.699997,85.309998,84.180000,85.029999,73.555107,2346400
2012-10-24,85.120003,85.300003,84.160004,84.309998,72.932259,2179500
2012-10-25,84.879997,85.199997,83.620003,84.690002,73.261002,2228100
2012-10-26,84.639999,85.870003,84.190002,85.470001,73.935715,2737000
2012-10-31,86.040001,86.389999,84.820000,85.440002,73.909790,2415800
2012-11-01,85.629997,87.199997,84.860001,86.870003,75.146812,2812300
2012-11-02,87.279999,87.500000,85.550003,85.599998,74.048172,2566700
2012-11-05,84.230003,86.040001,84.230003,85.889999,74.299057,1516900
2012-11-06,86.389999,86.910004,85.989998,86.099998,74.480721,2201600
2012-11-07,84.599998,85.779999,83.500000,84.129997,72.776566,3135100
2012-11-08,84.040001,84.870003,83.480003,83.589996,72.309448,2673800
2012-11-09,83.169998,84.820000,83.000000,84.290001,72.914970,2485600
2012-11-12,84.440002,86.500000,84.239998,85.680000,74.117386,2560400
2012-11-13,85.150002,86.900002,85.010002,85.690002,74.126038,3389300
2012-11-14,86.019997,86.360001,84.559998,84.739998,73.304253,3199300
2012-11-15,85.000000,85.760002,84.580002,85.389999,73.866524,3134400
2012-11-16,85.599998,85.849998,84.430000,85.250000,73.745438,3781600
2012-11-19,86.160004,86.660004,85.849998,86.250000,74.610458,3886300
2012-11-20,86.230003,86.489998,85.160004,85.989998,74.385567,4556600
2012-11-21,83.160004,84.330002,82.059998,82.830002,71.652000,10601600
2012-11-23,83.620003,84.120003,83.349998,83.970001,72.638153,2198700
2012-11-26,83.570000,84.559998,83.250000,84.459999,73.062035,3609200
2012-11-27,84.239998,85.250000,84.150002,84.400002,73.010132,3188500
2012-11-28,84.000000,84.519997,83.430000,84.269997,72.897659,2886800
2012-11-29,84.699997,84.989998,84.209999,84.860001,73.408051,2069800
2012-11-30,85.000000,85.000000,83.779999,84.050003,72.707367,2706400
2012-12-03,84.180000,84.699997,83.099998,83.220001,71.989365,2090100
2012-12-04,83.410004,83.849998,82.949997,83.500000,72.231621,2870100
2012-12-05,83.959999,84.699997,83.379997,84.239998,72.871712,3010400
2012-12-06,84.120003,84.870003,83.910004,84.730003,73.295601,1999200
2012-12-07,84.940002,85.489998,84.669998,85.430000,73.901146,2805800
2012-12-10,85.059998,85.940002,84.900002,85.779999,74.203888,3094700
2012-12-11,85.750000,86.199997,84.940002,85.430000,73.901146,3098300
2012-12-12,85.750000,86.949997,85.709999,86.250000,74.610458,2900900
2012-12-13,86.050003,86.199997,85.080002,85.550003,74.004929,2511800
2012-12-14,85.500000,86.690002,85.500000,85.930000,74.333672,2241300
2012-12-17,86.070000,86.480003,85.709999,86.370003,74.714279,2289800
2012-12-18,86.500000,87.150002,86.110001,86.860001,75.138161,3281600
2012-12-19,86.669998,87.070000,86.059998,86.089996,74.472054,2627800
2012-12-20,86.389999,86.779999,85.690002,86.750000,75.042984,2179000
2012-12-21,85.849998,86.419998,85.410004,86.190002,74.558571,3403200
2012-12-24,85.750000,86.400002,85.629997,86.099998,74.480721,878000
2012-12-26,86.349998,87.209999,86.160004,86.519997,74.844025,2000700
2012-12-27,86.389999,86.800003,85.000000,85.940002,74.739662,1760000
2012-12-28,85.309998,85.570000,84.489998,84.550003,73.530830,1662400
2012-12-31,84.519997,86.500000,84.300003,86.419998,75.157127,2093700
2013-01-02,87.970001,88.290001,87.199997,87.989998,76.522507,3479400
2013-01-03,88.070000,88.660004,87.519997,87.769997,76.331161,2377900
2013-01-04,88.180000,89.120003,88.099998,88.669998,77.113884,2696300
2013-01-07,88.190002,88.790001,88.099998,88.599998,77.053001,1859400
2013-01-08,88.360001,88.879997,87.209999,87.680000,76.252899,2173700
2013-01-09,88.160004,89.290001,87.980003,89.059998,77.453049,2569200
2013-01-10,89.440002,89.930000,88.800003,89.910004,78.192261,2364800
2013-01-11,89.860001,90.639999,89.519997,89.620003,77.940063,3284900
2013-01-14,90.540001,91.000000,89.449997,89.860001,78.148788,2169000
2013-01-15,89.449997,90.000000,89.300003,89.730003,78.035736,1736100
2013-01-16,89.589996,89.930000,89.279999,89.559998,77.887878,1483700
2013-01-17,89.980003,90.239998,89.690002,90.099998,78.357513,2029000
2013-01-18,90.339996,90.959999,89.959999,90.959999,79.105438,3189600
2013-01-22,91.000000,92.839996,90.959999,92.660004,80.583870,4206500
2013-01-23,92.209999,92.889999,91.900002,92.769997,80.679543,2594000
2013-01-24,92.360001,93.699997,92.360001,93.239998,81.088287,2820500
2013-01-25,93.010002,93.779999,92.849998,93.470001,81.288315,2805200
2013-01-28,93.709999,94.000000,93.010002,93.989998,81.740540,2608400
2013-01-29,93.879997,95.099998,93.779999,95.050003,82.662392,2896200
2013-01-30,95.250000,95.599998,94.500000,94.940002,82.566742,3040500
2013-01-31,94.449997,94.889999,93.879997,94.059998,81.801422,3276700
2013-02-01,94.870003,95.110001,94.480003,94.650002,82.314514,2564400
2013-02-04,94.019997,94.120003,93.059998,93.150002,81.010010,2593400
2013-02-05,93.699997,94.089996,93.260002,93.389999,81.218742,2358500
2013-02-06,93.000000,93.379997,92.419998,92.690002,80.609947,2537100
2013-02-07,92.830002,93.050003,91.500000,92.169998,80.157730,2365600
2013-02-08,92.070000,92.989998,91.760002,92.809998,80.714317,1607000
2013-02-11,92.860001,93.449997,92.629997,93.230003,81.079597,1769000
2013-02-12,93.129997,94.010002,92.870003,93.970001,81.723137,3186400
2013-02-13,93.690002,93.900002,90.519997,90.680000,78.861916,8046200
2013-02-14,90.459999,91.440002,90.139999,90.570000,78.766243,3178400
2013-02-15,90.459999,90.779999,89.519997,89.750000,78.053101,5019500
2013-02-19,90.000000,90.650002,89.550003,90.370003,78.592331,3394900
2013-02-20,90.349998,90.379997,88.150002,88.230003,76.731209,4206200
2013-02-21,87.769997,87.779999,86.089996,87.059998,75.713699,4729300
2013-02-22,87.529999,88.290001,86.760002,87.129997,75.774574,3627600
2013-02-25,87.510002,88.760002,85.430000,85.550003,74.400497,3419000
2013-02-26,86.120003,87.129997,85.690002,86.500000,75.226685,2876400
2013-02-27,86.410004,88.110001,86.129997,87.820000,76.374664,2596700
2013-02-28,87.959999,88.349998,87.660004,87.830002,76.383347,2894400
2013-03-01,87.730003,88.360001,86.370003,87.889999,76.435547,2798700
2013-03-04,87.500000,87.989998,86.919998,87.970001,76.505112,2603700
2013-03-05,89.040001,90.639999,89.040001,90.110001,78.366211,4610300
2013-03-06,90.949997,91.050003,89.010002,89.269997,77.635674,2885400
2013-03-07,89.440002,90.309998,89.440002,89.769997,78.070518,2185500
2013-03-08,90.430000,91.150002,89.980003,90.879997,79.035851,3437600
2013-03-11,90.879997,91.500000,90.440002,91.440002,79.522896,2061400
2013-03-12,91.639999,91.699997,90.620003,90.849998,79.009781,1883000
2013-03-13,90.750000,91.389999,90.190002,91.339996,79.435905,1892200
2013-03-14,91.730003,92.400002,91.300003,92.199997,80.183792,2619100
2013-03-15,91.610001,92.500000,91.599998,92.239998,80.218605,3510600
2013-03-18,91.209999,92.150002,91.000000,91.820000,79.853340,1966400
2013-03-19,90.370003,91.620003,89.930000,90.570000,78.766243,3684300
2013-03-20,89.110001,89.349998,87.139999,87.739998,76.305077,6174000
2013-03-21,87.169998,87.970001,86.650002,86.889999,75.565880,2853300
2013-03-22,87.370003,88.389999,87.320000,87.720001,76.287682,2693600
2013-03-25,88.400002,88.400002,86.430000,86.879997,75.557159,2928300
2013-03-26,86.639999,87.309998,86.260002,87.260002,76.335747,2148300
2013-03-27,86.900002,87.500000,86.400002,87.449997,76.501945,2009900
2013-03-28,87.629997,87.820000,85.150002,85.980003,75.215996,5264200
2013-04-01,86.190002,86.190002,84.870003,85.080002,74.428665,2254800
2013-04-02,85.279999,85.410004,83.699997,84.040001,73.518867,3206300
2013-04-03,84.099998,85.279999,83.830002,84.800003,74.183723,4029300
2013-04-04,84.910004,86.050003,84.750000,85.690002,74.962296,3160400
2013-04-05,84.580002,85.800003,84.419998,85.680000,74.953537,3044900
2013-04-08,85.790001,86.709999,85.720001,86.480003,75.653412,2288400
2013-04-09,86.699997,87.180000,86.139999,86.680000,75.828362,1835000
2013-04-10,86.910004,87.370003,86.400002,87.099998,76.195763,2174600
2013-04-11,87.169998,87.779999,86.800003,87.580002,76.615685,1777100
2013-04-12,87.190002,87.480003,85.629997,86.139999,75.355957,1997300
2013-04-15,85.550003,85.550003,82.910004,82.949997,72.565315,3073100
2013-04-16,83.750000,84.680000,83.040001,83.180000,72.766518,2820900
2013-04-17,82.360001,82.760002,81.580002,82.559998,72.224144,4601200
2013-04-18,82.559998,83.099998,81.989998,82.570000,72.232872,2763300
2013-04-19,83.050003,83.870003,82.470001,83.459999,73.011467,2236700
2013-04-22,83.599998,84.139999,82.360001,83.820000,73.326408,2597000
2013-04-23,84.269997,85.209999,84.099998,84.779999,74.166229,2491400
2013-04-24,85.000000,85.820000,84.709999,85.120003,74.463669,2089700
2013-04-25,85.650002,86.830002,85.470001,86.029999,75.259727,2048000
2013-04-26,85.930000,86.290001,85.410004,85.489998,74.787331,1685800
2013-04-29,85.760002,89.660004,85.699997,88.830002,77.709213,4463500
2013-04-30,89.260002,90.000000,88.870003,89.300003,78.120361,3646300
2013-05-01,88.809998,89.099998,87.599998,87.769997,76.781883,2279600
2013-05-02,88.010002,89.839996,87.870003,89.540001,78.330315,2311300
2013-05-03,90.559998,91.500000,90.290001,90.540001,79.205124,2696100
2013-05-06,90.160004,91.459999,89.809998,91.129997,79.721245,1834700
2013-05-07,91.459999,91.739998,90.989998,91.730003,80.246124,1856500
2013-05-08,91.800003,92.629997,91.360001,92.349998,80.788528,2123300
2013-05-09,92.050003,92.760002,91.750000,92.190002,80.648544,1960200
2013-05-10,92.349998,92.769997,91.150002,92.300003,80.744781,2965200
2013-05-13,92.279999,92.989998,92.120003,92.580002,80.989693,2764000
2013-05-14,92.489998,93.879997,92.290001,93.769997,82.030731,3663100
2013-05-15,89.220001,90.599998,88.559998,89.639999,78.417793,11631900
2013-05-16,89.260002,90.330002,89.059998,89.389999,78.199089,4182600
2013-05-17,88.589996,88.769997,86.529999,86.970001,76.082062,7289000
2013-05-20,86.980003,88.419998,86.750000,88.040001,77.018120,4218900
2013-05-21,87.949997,88.250000,87.199997,87.589996,76.624413,3446500
2013-05-22,87.830002,87.889999,86.099998,86.830002,75.959595,6007900
2013-05-23,85.750000,87.529999,85.650002,87.180000,76.265755,3682900
2013-05-24,86.779999,86.779999,85.820000,86.290001,75.487183,2869700
2013-05-28,87.199997,87.650002,86.300003,86.339996,75.530914,3096100
2013-05-29,85.989998,87.629997,85.959999,87.349998,76.414459,3216500
2013-05-30,87.599998,88.120003,87.250000,87.410004,76.466957,2024000
2013-05-31,87.419998,88.470001,87.110001,87.110001,76.204529,2829900
2013-06-03,87.510002,88.440002,87.110001,88.349998,77.289276,3371900
2013-06-04,88.180000,88.790001,86.480003,87.150002,76.239540,3254200
2013-06-05,86.790001,86.980003,85.849998,85.900002,75.146011,2442600
2013-06-06,85.730003,86.099998,85.120003,86.089996,75.312225,2910300
2013-06-07,86.779999,87.070000,85.949997,86.809998,75.942070,2983200
2013-06-10,87.250000,87.309998,85.910004,86.199997,75.408440,2504100
2013-06-11,85.290001,85.750000,84.690002,85.239998,74.568611,2463100
2013-06-12,85.879997,86.019997,83.860001,84.320000,73.763786,3266600
2013-06-13,84.339996,85.870003,84.019997,85.599998,74.883568,2160700
2013-06-14,85.440002,85.529999,84.489998,84.879997,74.253700,1991900
2013-06-17,85.169998,85.330002,84.230003,84.809998,74.192482,2674100
2013-06-18,84.589996,85.279999,84.519997,85.000000,74.358681,2295200
