Date,Open,High,Low,Close,Adj Close,Volume
2011-11-30,94.849998,95.540001,94.639999,95.519997,77.052971,7683300
2011-12-01,95.440002,95.879997,95.220001,95.500000,77.036835,4860300
2011-12-02,96.370003,96.470001,95.320000,95.699997,77.198166,4023100
2011-12-05,96.419998,96.589996,95.080002,95.349998,76.915855,5906900
2011-12-06,95.470001,96.269997,94.820000,96.010002,77.448242,5346500
2011-12-07,95.830002,96.650002,95.500000,96.449997,77.803154,5137800
2011-12-08,97.029999,98.290001,96.720001,96.919998,78.182297,8123000
2011-12-09,97.669998,98.430000,97.620003,98.029999,79.077713,5721200
2011-12-12,97.669998,98.529999,97.199997,98.480003,79.440727,5804900
2011-12-13,98.739998,98.949997,97.760002,98.000000,79.053520,6862400
2011-12-14,97.760002,98.459999,97.160004,97.610001,78.738922,6347200
2011-12-15,98.510002,98.779999,97.860001,98.139999,79.166443,5558600
2011-12-16,98.540001,98.620003,97.080002,97.489998,78.642105,8867300
2011-12-19,97.919998,98.370003,96.980003,97.239998,78.440437,5169500
2011-12-20,98.070000,98.919998,97.930000,98.820000,79.714973,5981100
2011-12-21,98.980003,99.500000,98.699997,99.199997,80.021523,5414500
2011-12-22,99.239998,99.349998,98.550003,98.599998,79.537498,4752500
2011-12-23,98.839996,100.150002,98.760002,100.150002,80.787857,3516800
2011-12-27,100.169998,100.820000,100.000000,100.550003,81.110542,3052100
2011-12-28,100.730003,100.750000,99.459999,99.580002,80.328064,3111600
2011-12-29,99.750000,101.000000,99.599998,100.809998,81.320251,3986200
2011-12-30,100.430000,100.820000,100.059998,100.330002,80.933037,2957200
2012-01-03,101.330002,101.589996,98.750000,98.839996,79.731110,8895900
2012-01-04,99.110001,100.300003,98.760002,99.389999,80.174782,6754700
2012-01-05,99.470001,100.400002,98.680000,99.830002,80.529739,8163800
2012-01-06,100.089996,100.769997,99.870003,100.599998,81.150856,6775300
2012-01-09,100.879997,100.930000,99.510002,99.639999,80.376442,4433700
2012-01-10,100.239998,100.449997,99.349998,99.699997,80.424850,5075400
2012-01-11,99.620003,100.110001,99.349998,99.930000,80.610397,4622500
2012-01-12,100.370003,100.650002,100.070000,100.570000,81.126663,4022700
2012-01-13,100.180000,100.430000,99.610001,100.349998,80.949188,4134800
2012-01-17,100.589996,101.199997,100.050003,100.550003,81.110542,4555800
2012-01-18,100.900002,101.870003,100.739998,101.559998,81.925262,4844500
2012-01-19,101.769997,101.800003,100.699997,101.260002,81.683235,4763300
2012-01-20,101.389999,102.220001,101.269997,101.739998,82.070442,5630400
2012-01-23,101.709999,101.889999,100.040001,100.949997,81.433182,6059700
2012-01-24,101.019997,101.019997,98.410004,98.750000,79.658524,11654100
2012-01-25,98.410004,99.510002,98.050003,99.230003,80.045731,7544000
2012-01-26,99.540001,99.709999,98.690002,99.180000,80.005363,4607100
2012-01-27,98.570000,98.940002,98.349998,98.690002,79.610107,5135000
2012-01-30,98.040001,98.809998,97.699997,98.690002,79.610107,6104900
2012-01-31,99.040001,99.260002,98.250000,99.050003,79.900520,6574200
2012-02-01,99.459999,99.489998,98.360001,98.400002,79.376183,6141300
2012-02-02,98.260002,98.820000,98.260002,98.620003,79.553658,3984000
2012-02-03,99.180000,100.269997,99.040001,100.010002,80.674927,5600900
2012-02-06,99.959999,100.000000,99.339996,99.489998,80.255455,3486600
2012-02-07,99.570000,101.180000,99.559998,100.910004,81.400925,6029900
2012-02-08,101.120003,101.290001,99.599998,100.050003,80.707161,5433600
2012-02-09,100.059998,100.459999,99.699997,99.989998,80.658775,3608800
2012-02-10,99.519997,99.660004,98.940002,99.470001,80.239311,3874700
2012-02-13,99.720001,99.919998,99.279999,99.650002,80.384521,2971100
2012-02-14,99.510002,99.639999,98.949997,99.550003,80.303848,3520800
2012-02-15,99.660004,99.750000,98.309998,98.610001,79.545570,5260500
2012-02-16,98.360001,99.440002,98.360001,99.260002,80.069931,3996300
2012-02-17,99.660004,100.250000,99.410004,99.989998,80.658775,4931700
2012-02-21,100.120003,100.750000,100.000000,100.489998,81.062111,4474800
2012-02-22,100.150002,100.750000,100.150002,100.660004,81.199242,3918900
2012-02-23,100.809998,101.040001,100.400002,100.809998,81.320251,4166500
2012-02-24,100.760002,100.760002,100.050003,100.320000,80.924980,3661800
2012-02-27,100.029999,100.750000,99.500000,100.360001,80.957260,4044500
2012-02-28,99.769997,100.099998,99.500000,99.779999,81.054726,4365800
2012-02-29,99.860001,99.879997,99.260002,99.279999,80.648560,5461000
2012-03-01,99.279999,99.680000,99.139999,99.250000,80.624191,4086100
2012-03-02,99.269997,99.639999,98.959999,99.500000,80.827263,4311700
2012-03-05,99.419998,100.349998,98.839996,99.940002,81.184723,6313200
2012-03-06,99.180000,100.199997,99.099998,99.889999,81.144081,6713900
2012-03-07,100.000000,100.440002,99.540001,100.180000,81.379654,5873500
2012-03-08,97.000000,97.650002,96.459999,96.959999,78.763931,16841200
2012-03-09,97.449997,97.599998,96.529999,96.839996,78.666473,7808700
2012-03-12,97.050003,97.480003,96.580002,96.660004,78.520248,4503100
2012-03-13,96.989998,97.290001,96.370003,96.779999,78.617722,6350900
2012-03-14,96.690002,97.440002,96.680000,97.290001,79.032013,7209100
2012-03-15,97.150002,98.190002,97.150002,98.040001,79.641251,5768200
2012-03-16,98.419998,98.550003,97.570000,97.660004,79.332573,7337000
2012-03-19,97.360001,98.099998,97.320000,97.730003,79.389435,4634500
2012-03-20,97.459999,97.849998,97.070000,97.650002,79.324463,4757100
2012-03-21,97.529999,97.820000,96.720001,96.720001,78.568977,6038600
2012-03-22,96.129997,96.480003,95.769997,95.800003,77.821632,7721200
2012-03-23,95.910004,95.940002,95.129997,95.550003,77.618561,6041500
2012-03-26,96.160004,97.029999,96.099998,96.970001,78.772072,5644100
2012-03-27,97.290001,97.830002,97.070000,97.339996,79.072617,4877500
2012-03-28,97.519997,97.839996,97.059998,97.080002,78.861412,5055400
2012-03-29,96.949997,97.699997,96.930000,97.639999,79.316345,4103600
2012-03-30,97.879997,98.250000,97.760002,98.099998,79.689987,4429500
2012-04-02,97.820000,98.809998,97.680000,98.360001,79.901207,4603000
2012-04-03,98.309998,99.410004,98.300003,99.400002,80.746063,5422200
2012-04-04,98.250000,98.570000,97.150002,97.480003,79.186363,7768300
2012-04-05,97.129997,98.660004,97.070000,98.620003,80.112427,5469400
2012-04-09,97.739998,99.500000,97.639999,98.879997,80.323647,6712700
2012-04-10,98.779999,98.779999,97.309998,97.669998,79.340698,7581600
2012-04-11,98.290001,98.730003,97.500000,98.559998,80.063690,6366600
2012-04-12,98.720001,98.750000,97.349998,97.639999,79.316345,5763900
2012-04-13,97.519997,97.800003,96.959999,96.970001,78.772072,5223700
2012-04-16,97.089996,97.900002,96.320000,96.580002,78.455246,6236300
2012-04-17,96.919998,97.580002,96.910004,97.110001,78.885811,7592700
2012-04-18,97.019997,97.980003,97.019997,97.339996,79.072617,5388700
2012-04-19,97.160004,97.239998,94.129997,95.279999,77.399223,13939100
2012-04-20,96.910004,97.769997,95.650002,95.940002,77.935379,11021200
2012-04-23,95.779999,95.930000,94.849998,95.190002,77.326111,5217500
2012-04-24,95.010002,95.449997,94.150002,94.589996,76.838715,6223800
2012-04-25,95.150002,95.239998,94.779999,95.220001,77.350487,5699600
2012-04-26,94.940002,96.070000,94.940002,95.830002,77.846001,4741200
2012-04-27,96.230003,97.529999,95.800003,97.379997,79.105110,7373300
2012-04-30,97.610001,97.750000,97.089996,97.449997,79.161987,4507200
2012-05-01,97.230003,98.010002,97.129997,97.199997,78.958900,5297900
2012-05-02,96.900002,97.709999,96.900002,97.510002,79.210747,4348300
2012-05-03,97.470001,97.580002,96.790001,97.040001,78.828934,3935200
2012-05-04,96.849998,96.849998,95.750000,95.870003,77.878502,4688500
2012-05-07,95.730003,96.029999,95.199997,95.510002,77.586060,5089700
2012-05-08,93.900002,94.870003,92.970001,93.550003,75.993896,12379500
2012-05-09,92.989998,93.089996,91.559998,91.930000,74.677887,8975700
2012-05-10,92.699997,92.730003,91.730003,91.870003,74.629150,7129500
2012-05-11,91.690002,92.599998,91.669998,91.900002,74.653511,5366500
2012-05-14,91.540001,91.690002,90.660004,90.879997,73.824951,6050000
2012-05-15,90.989998,91.739998,90.849998,91.010002,73.930565,4890300
2012-05-16,91.120003,91.690002,90.980003,91.430000,74.271729,4949100
2012-05-17,91.279999,91.580002,89.500000,89.620003,72.801399,9094100
2012-05-18,90.209999,91.110001,89.690002,89.849998,72.988243,7990700
2012-05-21,90.010002,91.320000,89.889999,91.269997,74.141769,6622500
2012-05-22,91.959999,91.959999,91.000000,91.339996,74.198624,5063400
2012-05-23,90.970001,91.570000,90.669998,91.480003,74.312370,4236500
2012-05-24,91.860001,92.110001,90.830002,91.529999,74.352959,5010000
2012-05-25,91.650002,91.800003,90.809998,91.050003,73.963051,3681300
2012-05-29,91.410004,91.730003,90.260002,90.900002,73.841202,5380300
2012-05-30,90.400002,90.519997,89.849998,90.110001,73.199448,5375600
2012-05-31,89.889999,90.260002,89.260002,89.339996,73.142143,6816400
2012-06-01,87.470001,88.129997,86.500000,86.709999,70.988976,10832500
2012-06-04,86.599998,86.779999,86.010002,86.320000,70.669693,7035200
2012-06-05,86.220001,87.410004,86.010002,87.080002,71.291901,7237300
2012-06-06,87.919998,88.660004,87.440002,88.660004,72.585419,5936000
2012-06-07,89.599998,89.779999,88.010002,88.379997,72.356201,8321500
2012-06-08,86.400002,88.269997,85.919998,87.750000,71.840424,12060100
2012-06-11,88.980003,89.050003,86.589996,86.589996,70.890732,9511900
2012-06-12,87.000000,87.589996,86.669998,87.510002,71.643921,7762000
2012-06-13,86.949997,88.940002,86.879997,87.970001,72.020531,8838500
2012-06-14,88.489998,89.919998,88.120003,89.720001,73.453262,7646300
2012-06-15,90.139999,90.760002,89.730003,90.500000,74.091827,9516800
2012-06-18,90.599998,90.620003,89.919998,90.239998,73.878960,6343400
2012-06-19,89.970001,90.250000,89.209999,89.599998,73.354996,7601600
2012-06-20,89.589996,89.669998,88.160004,88.650002,72.577240,7917500
2012-06-21,89.089996,89.150002,87.529999,87.639999,71.750366,5762200
2012-06-22,88.190002,88.589996,87.980003,88.349998,72.331642,5325400
2012-06-25,88.000000,88.330002,87.699997,88.120003,72.143341,4524400
2012-06-26,88.570000,89.430000,88.550003,89.099998,72.945656,4488500
2012-06-27,89.260002,89.500000,88.040001,88.330002,72.315277,5940300
2012-06-28,88.019997,88.260002,87.379997,88.180000,72.192459,4922600
2012-06-29,89.080002,89.190002,88.059998,88.529999,72.479012,6364700
2012-07-02,88.410004,88.410004,87.650002,88.080002,72.110580,5088100
2012-07-03,88.209999,88.730003,87.949997,88.580002,72.519928,4597000
2012-07-05,88.790001,89.980003,88.699997,89.300003,73.109406,5794300
2012-07-06,89.220001,89.930000,89.110001,89.660004,73.404137,4533200
2012-07-09,89.639999,89.949997,89.330002,89.800003,73.518753,3785000
2012-07-10,90.029999,90.870003,89.650002,90.250000,73.887161,6615500
2012-07-11,90.680000,90.809998,89.000000,89.529999,73.297684,6230300
2012-07-12,89.269997,92.500000,89.190002,91.930000,75.262573,11741900
2012-07-13,92.269997,92.690002,92.070000,92.290001,75.557304,6163500
2012-07-16,92.150002,92.269997,91.500000,91.650002,75.033340,3601300
2012-07-17,91.989998,92.349998,91.209999,91.889999,75.229836,3753800
2012-07-18,91.440002,92.230003,91.000000,92.220001,75.499977,5962700
2012-07-19,92.589996,93.320000,92.050003,92.760002,75.942093,7430800
2012-07-20,92.089996,92.290001,91.400002,91.580002,74.976006,7269800
2012-07-23,89.220001,89.849998,88.250000,88.940002,72.814667,12127900
2012-07-24,89.160004,89.470001,87.620003,88.059998,72.094208,7036800
2012-07-25,88.360001,88.459999,87.839996,88.040001,72.077858,4262200
2012-07-26,89.190002,89.470001,88.589996,89.000000,72.863785,4517500
2012-07-27,89.339996,89.690002,88.650002,89.190002,73.019341,5932500
2012-07-30,89.320000,89.669998,89.120003,89.330002,73.133957,4431600
2012-07-31,89.110001,89.760002,88.809998,89.360001,73.158539,4596900
2012-08-01,89.489998,89.849998,89.300003,89.430000,73.215836,4133600
2012-08-02,89.070000,89.690002,88.559998,89.589996,73.346809,4332700
2012-08-03,90.169998,90.360001,89.290001,89.589996,73.346809,4873000
2012-08-06,89.769997,90.430000,89.500000,89.690002,73.428688,3490200
2012-08-07,89.709999,90.120003,88.970001,89.010002,72.871971,5341900
2012-08-08,86.870003,87.980003,86.150002,87.529999,71.660294,14424800
2012-08-09,87.580002,87.959999,87.089996,87.150002,71.349220,6023500
2012-08-10,87.250000,88.230003,87.199997,88.199997,72.208832,5747400
2012-08-13,88.459999,88.480003,87.720001,87.900002,71.963234,4308100
2012-08-14,88.070000,88.279999,87.919998,88.120003,72.143341,3828200
2012-08-15,88.269997,88.389999,87.750000,87.809998,71.889534,4346200
2012-08-16,87.940002,88.050003,87.440002,87.459999,71.602997,5568000
2012-08-17,87.680000,87.860001,87.279999,87.360001,71.521133,6704300
2012-08-20,87.169998,88.220001,87.160004,88.169998,72.184280,4823500
2012-08-21,88.260002,89.000000,88.050003,88.519997,72.470818,4414200
2012-08-22,88.629997,88.800003,88.260002,88.550003,72.495369,4269000
2012-08-23,88.660004,88.949997,88.129997,88.250000,72.249786,3005900
2012-08-24,88.209999,89.000000,88.099998,88.919998,72.798294,3508000
2012-08-27,89.129997,89.820000,89.010002,89.540001,73.305885,4313800
2012-08-28,89.440002,89.750000,88.959999,89.139999,72.978401,4428700
2012-08-29,89.089996,89.809998,89.010002,89.650002,73.395950,4292200
2012-08-30,88.839996,89.019997,88.599998,88.699997,73.189667,4567900
2012-08-31,89.040001,89.860001,88.900002,89.489998,73.841507,6063800
2012-09-04,89.510002,89.510002,88.709999,89.050003,73.478455,4287000
2012-09-05,89.300003,89.459999,88.849998,89.059998,73.486717,3597800
2012-09-06,89.589996,90.790001,89.559998,90.669998,74.815170,5925100
2012-09-07,91.080002,91.080002,90.419998,91.019997,75.103973,4889600
2012-09-10,90.949997,91.500000,90.900002,91.300003,75.335014,5008200
2012-09-11,91.870003,92.099998,91.169998,91.199997,75.252487,5595500
2012-09-12,91.470001,91.650002,90.610001,90.820000,74.938942,5363400
2012-09-13,90.540001,91.889999,90.540001,91.570000,75.557800,5666500
2012-09-14,91.870003,92.120003,91.470001,91.699997,75.665054,6395000
2012-09-17,91.750000,92.430000,91.720001,92.139999,76.028130,5294600
2012-09-18,92.040001,93.099998,92.000000,93.080002,76.803757,5272900
2012-09-19,93.239998,93.449997,92.760002,92.830002,76.597496,3979900
2012-09-20,92.779999,93.199997,92.750000,93.150002,76.861526,3981400
2012-09-21,93.629997,93.910004,93.389999,93.709999,77.323601,7247700
2012-09-24,93.330002,93.919998,93.160004,93.709999,77.323601,3722000
2012-09-25,93.910004,94.000000,92.820000,92.860001,76.622231,4714600
2012-09-26,92.889999,93.349998,92.879997,93.199997,76.902771,4392000
2012-09-27,93.379997,93.629997,93.120003,93.269997,76.960533,3840400
2012-09-28,92.010002,92.010002,90.400002,91.750000,75.706337,9523600
2012-10-01,92.110001,92.500000,91.889999,91.989998,75.904350,4939800
2012-10-02,92.169998,92.230003,90.720001,90.930000,75.029701,5979500
2012-10-03,91.099998,91.250000,90.269997,90.349998,74.551117,6337400
2012-10-04,90.900002,91.190002,90.589996,91.029999,75.112228,4478300
2012-10-05,91.489998,91.559998,90.699997,91.000000,75.087448,4166200
2012-10-08,90.970001,91.650002,90.809998,91.540001,75.533051,3894900
2012-10-09,91.459999,92.599998,91.419998,92.110001,76.003365,7048900
2012-10-10,92.940002,93.370003,92.360001,92.400002,76.242668,6712100
2012-10-11,92.660004,93.000000,92.360001,92.360001,76.209656,4274400
2012-10-12,92.570000,92.699997,92.349998,92.510002,76.333427,3411100
2012-10-15,92.779999,93.739998,92.650002,93.500000,77.150330,5630700
2012-10-16,93.970001,94.089996,93.639999,94.089996,77.637154,4678900
2012-10-17,93.959999,94.160004,93.250000,93.680000,77.298859,5623700
2012-10-18,93.669998,93.750000,92.610001,92.860001,76.622231,6817600
2012-10-19,90.070000,90.250000,88.550003,88.720001,73.206169,19495400
2012-10-22,88.860001,89.080002,87.849998,88.449997,72.983368,8142400
2012-10-23,88.019997,88.379997,87.320000,87.959999,72.579056,7763800
2012-10-24,88.449997,88.449997,87.089996,87.279999,72.017975,6498000
2012-10-25,87.779999,87.790001,86.970001,87.330002,72.059219,4978800
2012-10-26,87.459999,87.559998,86.620003,86.709999,71.547630,7684500
2012-10-31,87.480003,87.540001,86.370003,86.800003,71.621902,6899300
2012-11-01,87.000000,87.099998,86.400002,86.800003,71.621902,7374900
2012-11-02,87.349998,87.900002,86.760002,86.860001,71.671417,7908400
2012-11-05,86.970001,87.629997,86.699997,87.459999,72.166489,5039100
2012-11-06,87.739998,88.129997,87.629997,87.970001,72.587296,5581600
2012-11-07,87.809998,87.980003,86.699997,86.860001,71.671417,5971900
2012-11-08,86.389999,87.000000,84.959999,85.129997,70.243919,11398400
2012-11-09,84.470001,85.099998,84.050003,84.739998,69.922127,11030400
2012-11-12,84.949997,85.300003,84.599998,84.879997,70.037628,4101900
2012-11-13,84.760002,85.279999,84.519997,84.639999,69.839607,4842300
2012-11-14,84.849998,85.610001,84.180000,84.620003,69.823105,8157000
2012-11-15,84.389999,84.739998,83.610001,84.050003,69.352760,7639100
2012-11-16,84.169998,84.389999,83.309998,84.120003,69.410538,6909300
2012-11-19,84.540001,85.050003,84.370003,85.040001,70.169640,5559800
2012-11-20,85.169998,86.169998,85.099998,85.680000,70.697762,5822800
2012-11-21,86.059998,86.260002,85.290001,86.010002,70.970032,3900700
2012-11-23,86.769997,87.070000,86.559998,87.050003,71.828194,2474400
2012-11-26,86.529999,86.669998,85.800003,86.239998,71.159813,5619200
2012-11-27,86.239998,86.459999,85.820000,85.919998,70.895760,4633200
2012-11-28,85.910004,86.660004,85.690002,86.519997,71.390846,7155400
2012-11-29,86.440002,86.980003,86.099998,86.489998,72.006927,4873900
2012-11-30,86.080002,87.309998,85.949997,87.040001,72.464844,7369800
2012-12-03,87.419998,87.430000,86.760002,87.059998,72.481499,6638100
2012-12-04,86.639999,87.379997,86.269997,87.199997,72.598030,6109700
2012-12-05,87.430000,87.970001,86.730003,86.970001,72.406555,5349700
2012-12-06,87.110001,88.389999,87.099998,88.089996,73.339012,6580200
2012-12-07,89.089996,89.139999,88.199997,88.480003,73.663712,8086500
2012-12-10,89.970001,90.169998,89.010002,89.410004,74.437996,9276400
2012-12-11,89.760002,89.809998,89.000000,89.620003,74.612801,7333000
2012-12-12,89.870003,89.989998,89.199997,89.309998,74.354721,4219500
2012-12-13,89.269997,89.730003,88.930000,89.169998,74.238182,4639700
2012-12-14,88.839996,89.389999,88.500000,88.879997,73.996712,4364600
2012-12-17,89.139999,89.930000,89.010002,89.910004,74.854256,5956500
2012-12-18,89.989998,90.800003,89.919998,90.519997,75.362114,5340500
2012-12-19,90.730003,90.849998,89.699997,89.709999,74.687729,5152900
2012-12-20,89.970001,90.120003,89.449997,90.040001,74.962486,4298900
2012-12-21,89.650002,90.190002,89.110001,90.180000,75.079033,10730000
2012-12-24,89.589996,89.690002,89.099998,89.290001,74.338074,2375000
2012-12-26,89.120003,89.370003,88.389999,88.739998,73.880150,3054000
2012-12-27,88.900002,89.129997,87.760002,88.720001,73.863518,4576600
2012-12-28,88.239998,88.540001,87.470001,87.580002,72.914421,3725600
2012-12-31,87.419998,88.250000,86.809998,88.209999,73.438927,6236600
2013-01-02,89.400002,90.349998,89.330002,90.120003,75.029076,7377200
2013-01-03,90.309998,90.699997,90.160004,90.629997,75.453682,5473500
2013-01-04,90.620003,90.790001,89.669998,89.849998,74.804306,5374100
2013-01-07,89.769997,91.050003,89.250000,90.910004,75.686798,5820900
2013-01-08,90.540001,90.959999,89.970001,90.940002,75.711777,6285200
2013-01-09,90.800003,91.239998,90.360001,90.809998,75.603561,4822100
2013-01-10,91.349998,91.639999,91.029999,91.400002,76.094749,4393300
2013-01-11,91.940002,91.980003,91.050003,91.730003,76.369492,3692600
2013-01-14,91.760002,92.120003,91.430000,91.529999,76.202995,3828100
2013-01-15,91.110001,91.629997,90.860001,91.510002,76.186348,3910400
2013-01-16,91.129997,91.320000,90.910004,91.099998,75.844971,2925800
2013-01-17,91.449997,92.099998,91.309998,91.760002,76.394485,4044600
2013-01-18,92.070000,92.300003,91.849998,92.260002,76.810738,5579900
2013-01-22,92.150002,93.330002,91.809998,92.949997,77.385178,6967300
2013-01-23,93.449997,93.750000,92.250000,93.480003,77.826431,9368000
2013-01-24,93.580002,93.599998,93.019997,93.309998,77.684898,5157200
2013-01-25,93.309998,93.940002,93.279999,93.720001,78.026237,5461600
2013-01-28,93.940002,94.580002,93.639999,94.360001,78.559059,4564600
2013-01-29,94.150002,94.989998,94.050003,94.919998,79.025307,4929700
2013-01-30,94.879997,95.099998,94.430000,94.669998,78.817177,4657600
2013-01-31,94.599998,95.290001,94.459999,95.290001,79.333344,5740500
2013-02-01,95.580002,96.320000,95.500000,95.949997,79.882820,5481100
2013-02-04,95.400002,95.790001,94.500000,94.599998,78.758873,5933300
2013-02-05,94.589996,95.540001,94.510002,94.910004,79.016968,4952800
2013-02-06,94.489998,95.330002,94.410004,95.070000,79.150177,4482700
2013-02-07,95.029999,95.059998,94.070000,94.629997,78.783867,5619600
2013-02-08,94.389999,95.480003,94.360001,94.870003,78.983673,5331600
2013-02-11,94.750000,95.309998,94.599998,95.169998,79.233452,3557600
2013-02-12,95.050003,95.339996,94.809998,95.099998,79.175171,4526900
2013-02-13,94.639999,94.750000,93.480003,94.000000,78.259369,6663100
2013-02-14,93.860001,93.889999,93.190002,93.559998,77.893036,5360900
2013-02-15,93.809998,94.309998,93.209999,93.900002,78.176117,5094100
2013-02-19,94.139999,94.489998,93.769997,93.849998,78.134476,4401900
2013-02-20,93.930000,94.480003,93.750000,93.910004,78.184433,4023800
2013-02-21,93.440002,94.449997,93.300003,94.139999,78.375908,4424600
2013-02-22,94.269997,95.250000,93.849998,95.250000,79.300064,4421300
2013-02-25,95.379997,96.779999,95.260002,96.139999,80.041016,9028000
2013-02-26,96.349998,96.570000,96.050003,96.220001,80.107620,6451100
2013-02-27,95.360001,95.949997,95.110001,95.730003,80.342621,4326800
2013-02-28,95.709999,96.220001,95.510002,95.900002,80.485291,3967600
2013-03-01,95.680000,95.820000,94.959999,95.680000,80.300652,3823200
2013-03-04,95.599998,95.669998,94.870003,95.070000,79.788681,4636900
2013-03-05,95.540001,96.099998,95.330002,95.809998,80.409760,5643000
2013-03-06,95.949997,96.820000,95.930000,96.809998,81.249023,5052000
2013-03-07,96.639999,97.160004,96.639999,97.089996,81.484016,4566400
2013-03-08,98.129997,98.949997,98.029999,98.709999,82.843605,8838100
2013-03-11,98.459999,98.889999,98.279999,98.889999,82.994698,4853400
2013-03-12,98.860001,98.870003,98.529999,98.760002,82.885590,3856000
2013-03-13,98.739998,99.470001,98.540001,99.379997,83.405914,3896600
2013-03-14,99.360001,99.379997,98.900002,99.309998,83.347168,3649900
2013-03-15,98.970001,99.699997,98.820000,99.669998,83.649300,6388000
2013-03-18,98.949997,99.339996,98.209999,98.570000,82.726135,3934500
2013-03-19,98.779999,98.989998,98.199997,98.400002,82.583450,4648500
2013-03-20,98.589996,98.900002,98.589996,98.769997,82.893967,3534900
2013-03-21,98.500000,98.879997,98.419998,98.529999,82.692551,3523400
2013-03-22,98.519997,99.620003,98.519997,99.269997,83.313606,4160000
2013-03-25,99.459999,99.599998,98.120003,98.239998,82.449158,4932500
2013-03-26,98.349998,98.669998,98.260002,98.500000,82.667381,4434000
2013-03-27,98.190002,99.290001,98.180000,98.900002,83.003059,4401700
2013-03-28,98.879997,99.779999,98.669998,99.690002,83.666092,3954700
2013-04-01,99.410004,99.680000,98.849998,99.050003,83.128967,3155800
2013-04-02,99.400002,100.419998,99.029999,100.260002,84.144485,5136800
2013-04-03,100.209999,100.500000,99.059998,99.250000,83.296814,4454400
2013-04-04,99.540001,100.809998,99.529999,100.629997,84.454994,5860600
2013-04-05,100.169998,101.470001,99.809998,101.419998,85.118011,5693000
2013-04-08,101.080002,101.500000,100.849998,101.500000,85.185188,4163600
2013-04-09,101.500000,101.500000,100.570000,101.059998,84.815887,3690400
2013-04-10,101.120003,101.739998,101.010002,101.489998,85.176773,3159400
2013-04-11,101.339996,102.470001,101.339996,101.989998,85.596405,4049400
2013-04-12,101.500000,103.699997,101.500000,103.589996,86.939217,5714000
2013-04-15,103.139999,103.440002,102.129997,102.150002,85.730667,5643600
2013-04-16,102.400002,103.050003,102.019997,103.040001,86.477631,3199300
2013-04-17,102.559998,103.110001,102.000000,102.540001,86.057991,4191500
2013-04-18,102.080002,102.230003,100.099998,101.910004,85.529282,5696900
2013-04-19,100.580002,101.440002,99.449997,99.919998,83.859100,8227700
2013-04-22,99.349998,99.660004,98.379997,99.320000,83.355576,5620500
2013-04-23,99.269997,100.239998,99.209999,99.760002,83.724854,5753500
2013-04-24,100.089996,101.239998,100.089996,101.019997,84.782310,4593000
2013-04-25,101.269997,101.629997,100.849998,100.940002,84.715179,3529400
2013-04-26,100.830002,100.989998,100.400002,100.889999,84.673210,3113600
2013-04-29,101.559998,102.519997,101.150002,102.180000,85.755852,3417700
2013-04-30,102.269997,102.360001,101.559998,102.139999,85.722290,4205200
2013-05-01,101.980003,102.440002,101.330002,101.379997,85.084450,2720100
2013-05-02,101.459999,102.339996,101.120003,102.059998,85.655144,3821100
2013-05-03,102.919998,103.339996,102.550003,102.919998,86.376915,4109400
2013-05-06,102.760002,102.800003,102.050003,102.070000,85.663528,3314200
2013-05-07,102.089996,102.519997,101.790001,102.290001,85.848167,4304200
2013-05-08,102.279999,102.279999,100.760002,100.949997,84.723557,5228800
2013-05-09,100.779999,101.230003,99.459999,99.690002,83.666092,10628500
2013-05-10,99.949997,100.199997,99.400002,100.199997,84.094124,5036900
2013-05-13,100.019997,100.699997,99.800003,100.379997,84.245193,3154100
2013-05-14,100.480003,101.489998,100.440002,101.199997,84.933372,3810800
2013-05-15,101.300003,102.029999,101.300003,101.949997,85.562828,3402600
2013-05-16,101.580002,101.779999,100.839996,101.120003,84.866249,4251800
2013-05-17,101.099998,101.900002,100.800003,101.540001,85.218719,4015300
2013-05-20,101.239998,101.940002,101.239998,101.540001,85.218719,2233100
2013-05-21,101.650002,102.620003,101.419998,102.139999,85.722290,4078600
2013-05-22,102.180000,102.400002,101.410004,101.739998,85.386574,4648200
2013-05-23,101.139999,101.510002,100.349998,101.029999,84.790718,13743100
2013-05-24,100.660004,100.660004,99.730003,100.290001,84.169655,13161000
2013-05-28,101.059998,101.940002,100.879997,101.239998,84.966949,14083800
2013-05-29,100.639999,100.639999,98.279999,99.050003,83.128967,8770700
2013-05-30,98.419998,98.589996,96.790001,97.070000,82.105499,8028900
2013-05-31,96.889999,97.709999,96.559998,96.570000,81.682594,5443400
2013-06-03,96.769997,97.989998,96.570000,97.959999,82.858292,4224000
2013-06-04,98.010002,98.680000,97.639999,98.370003,83.205101,4902300
2013-06-05,98.129997,98.160004,96.120003,96.419998,81.555725,5394800
2013-06-06,96.389999,96.830002,95.160004,96.680000,81.775635,5817300
2013-06-07,97.059998,98.690002,97.000000,98.279999,83.128967,5036800
2013-06-10,99.800003,100.180000,99.120003,99.529999,84.186256,5718400
2013-06-11,99.019997,99.489998,98.070000,98.230003,83.086678,4812800
2013-06-12,98.739998,99.099998,98.070000,98.239998,83.095139,4485200
2013-06-13,98.099998,99.070000,97.870003,98.879997,83.636475,2927800
2013-06-14,98.830002,99.419998,98.230003,98.419998,83.247375,3351100
2013-06-17,99.300003,99.690002,98.300003,98.739998,83.518051,4884800
2013-06-18,98.980003,100.040001,98.949997,99.750000,84.372353,3340100
