Date,Open,High,Low,Close,Adj Close,Volume
2011-11-30,63.919998,64.739998,63.799999,64.720001,53.161156,15032600
2011-12-01,64.680000,64.949997,64.349998,64.449997,52.939377,9852700
2011-12-02,64.870003,64.889999,63.299999,63.470001,52.134396,15792800
2011-12-05,64.099998,64.250000,62.849998,63.360001,52.044048,15294500
2011-12-06,63.610001,63.930000,63.259998,63.490002,52.150833,10417800
2011-12-07,63.570000,64.809998,63.369999,64.449997,52.939377,11504700
2011-12-08,64.139999,64.449997,63.560001,63.779999,52.389038,9566800
2011-12-09,64.320000,64.680000,63.980000,64.529999,53.005085,8835700
2011-12-12,63.869999,64.199997,63.349998,63.509998,52.167255,10808700
2011-12-13,64.080002,64.080002,63.139999,63.360001,52.044048,14215500
2011-12-14,63.380001,63.779999,62.930000,63.180000,51.896191,9802400
2011-12-15,63.650002,64.099998,63.570000,64.000000,52.569752,9656700
2011-12-16,64.360001,64.370003,63.549999,64.300003,52.816170,19214300
2011-12-19,64.180000,64.279999,63.360001,63.529999,52.183678,9024700
2011-12-20,64.019997,64.730003,64.010002,64.519997,52.996872,12247700
2011-12-21,64.809998,65.000000,64.580002,64.959999,53.358284,8517800
2011-12-22,65.059998,65.260002,64.620003,65.180000,53.538998,7428000
2011-12-23,65.230003,66.000000,65.180000,65.980003,54.196125,6503300
2011-12-27,65.989998,66.320000,65.900002,66.019997,54.228970,4995100
2011-12-28,65.970001,66.029999,65.300003,65.449997,53.760773,5943900
2011-12-29,65.309998,66.029999,65.250000,65.879997,54.113976,5702400
2011-12-30,65.589996,65.930000,65.529999,65.580002,53.867565,4959700
2012-01-03,65.589996,66.000000,65.250000,65.879997,54.113976,16116200
2012-01-04,65.750000,65.879997,65.110001,65.480003,53.785423,9243100
2012-01-05,65.320000,65.599998,64.830002,65.400002,53.719700,11886900
2012-01-06,65.440002,65.459999,64.610001,64.830002,53.251503,15359900
2012-01-09,64.959999,65.089996,64.410004,64.930000,53.333652,7934600
2012-01-10,65.110001,65.400002,65.000000,65.199997,53.555424,8476600
2012-01-11,65.110001,65.540001,64.839996,65.129997,53.497925,6784600
2012-01-12,65.279999,65.410004,64.930000,65.230003,53.580067,7402900
2012-01-13,64.970001,65.279999,64.360001,65.260002,53.604710,8978800
2012-01-17,65.540001,65.690002,64.500000,65.120003,53.489716,8359900
2012-01-18,65.260002,65.370003,65.000000,65.279999,53.621136,8095600
2012-01-19,65.160004,65.250000,64.790001,65.190002,53.547222,11699800
2012-01-20,65.279999,65.550003,64.540001,65.269997,53.612915,14715500
2012-01-23,65.230003,65.330002,64.879997,65.000000,53.391140,10125000
2012-01-24,64.339996,65.449997,64.339996,65.000000,53.391140,12367900
2012-01-25,64.830002,65.300003,64.760002,65.220001,53.571857,10531400
2012-01-26,65.529999,65.879997,65.220001,65.699997,53.966114,12546100
2012-01-27,65.620003,65.870003,65.459999,65.559998,53.851128,10466300
2012-01-30,65.330002,65.709999,65.129997,65.709999,53.974335,7482100
2012-01-31,65.860001,65.949997,65.559998,65.910004,54.138630,13562900
2012-02-01,65.970001,66.320000,65.650002,65.690002,53.957928,12275900
2012-02-02,65.940002,65.970001,65.349998,65.589996,53.875759,8282400
2012-02-03,65.900002,66.019997,65.529999,65.639999,53.916847,9036200
2012-02-06,65.459999,65.580002,65.050003,65.190002,53.547222,9535700
2012-02-07,65.160004,65.389999,65.019997,65.260002,53.604710,9248100
2012-02-08,65.199997,65.349998,65.089996,65.239998,53.588272,6889400
2012-02-09,65.160004,65.349998,64.820000,64.889999,53.300785,10936200
2012-02-10,64.709999,64.769997,64.250000,64.599998,53.062576,13954200
2012-02-13,64.900002,64.949997,64.599998,64.680000,53.128281,9662500
2012-02-14,64.750000,64.860001,64.330002,64.610001,53.070801,8978500
2012-02-15,64.510002,64.949997,64.470001,64.650002,53.103657,9023400
2012-02-16,64.599998,65.160004,64.440002,64.919998,53.325436,8194500
2012-02-17,65.220001,65.279999,64.809998,64.989998,53.382942,9057500
2012-02-21,65.230003,65.239998,64.750000,65.040001,53.423996,8081700
2012-02-22,65.080002,65.339996,64.870003,65.000000,53.391140,8150600
2012-02-23,65.190002,66.050003,64.900002,65.099998,53.473289,8991500
2012-02-24,64.790001,64.790001,64.190002,64.459999,53.415279,10478200
2012-02-27,64.260002,64.639999,64.019997,64.449997,53.406982,8523000
2012-02-28,64.599998,65.419998,64.500000,65.180000,54.011913,11581400
2012-02-29,65.220001,65.260002,64.709999,65.080002,53.929043,11489100
2012-03-01,65.110001,65.260002,64.639999,64.830002,53.721882,8813800
2012-03-02,64.739998,64.870003,64.570000,64.769997,53.672165,6063900
2012-03-05,64.690002,64.959999,64.540001,64.910004,53.788181,7601000
2012-03-06,64.459999,64.730003,64.190002,64.349998,53.324120,9511100
2012-03-07,64.269997,64.459999,64.120003,64.300003,53.282703,8591800
2012-03-08,64.949997,65.080002,64.739998,64.849998,53.738453,11311100
2012-03-09,64.830002,65.000000,64.589996,64.739998,53.647301,8410600
2012-03-12,64.550003,65.150002,64.540001,65.099998,53.945614,7284700
2012-03-13,65.419998,65.440002,65.029999,65.330002,54.136208,9884100
2012-03-14,65.209999,65.379997,65.019997,65.080002,53.929043,9612200
2012-03-15,64.930000,65.379997,64.849998,65.070000,53.920761,11372900
2012-03-16,65.199997,65.459999,64.809998,65.120003,53.962196,17707000
2012-03-19,64.949997,65.269997,64.900002,65.209999,54.036777,7321800
2012-03-20,65.000000,65.129997,64.760002,64.959999,53.829601,7760400
2012-03-21,64.959999,65.070000,64.639999,64.760002,53.663879,7839600
2012-03-22,64.680000,64.690002,64.400002,64.459999,53.415279,10621300
2012-03-23,64.489998,64.709999,64.370003,64.550003,53.489857,8062500
2012-03-26,64.889999,65.260002,64.830002,65.169998,54.003628,8503800
2012-03-27,65.330002,65.500000,65.220001,65.400002,54.194206,10723800
2012-03-28,65.400002,65.620003,65.180000,65.620003,54.376530,10305500
2012-03-29,65.279999,65.540001,65.199997,65.540001,54.310230,9553300
2012-03-30,65.629997,66.180000,65.580002,65.959999,54.658272,11307700
2012-04-02,66.040001,66.300003,65.820000,66.209999,54.865417,8785900
2012-04-03,66.120003,66.150002,65.500000,65.879997,54.591972,9128400
2012-04-04,65.610001,65.699997,65.360001,65.389999,54.185936,9432300
2012-04-05,65.260002,65.379997,65.089996,65.339996,54.144485,7922700
2012-04-09,64.949997,65.230003,64.879997,64.919998,53.796471,6363400
2012-04-10,64.809998,64.860001,64.160004,64.199997,53.199821,12793200
2012-04-11,64.690002,64.690002,63.959999,64.129997,53.141815,10434100
2012-04-12,64.050003,64.150002,63.680000,64.150002,53.158401,13122300
2012-04-13,63.939999,64.000000,63.520000,63.540001,52.652908,11226600
2012-04-16,63.720001,64.160004,63.669998,63.980000,53.017517,10502400
2012-04-17,64.230003,64.279999,63.270000,64.220001,53.216396,18322900
2012-04-18,63.900002,63.919998,63.119999,63.259998,52.420883,20567700
2012-04-19,63.220001,63.540001,62.759998,63.029999,52.230293,15189000
2012-04-20,63.220001,63.970001,63.200001,63.709999,52.793785,14320700
2012-04-23,63.500000,63.689999,63.299999,63.369999,52.512043,10120900
2012-04-24,63.549999,63.790001,63.360001,63.770000,52.843502,9022400
2012-04-25,63.959999,64.580002,63.840000,64.430000,53.390411,11162800
2012-04-26,64.410004,64.970001,64.260002,64.750000,53.655594,9139200
2012-04-27,64.949997,65.129997,64.680000,64.839996,53.730160,10746700
2012-04-30,64.849998,65.389999,64.839996,65.099998,53.945614,11362300
2012-05-01,64.910004,65.360001,64.800003,65.220001,54.045059,10107900
2012-05-02,65.169998,65.330002,64.839996,65.330002,54.136208,8349700
2012-05-03,65.400002,65.489998,65.099998,65.339996,54.144485,10431800
2012-05-04,65.190002,65.290001,64.739998,64.739998,53.647301,10301300
2012-05-07,64.580002,65.019997,64.510002,64.800003,53.697021,8387800
2012-05-08,64.680000,64.980003,64.550003,64.980003,53.846184,12491900
2012-05-09,64.589996,64.879997,64.250000,64.279999,53.266117,10649400
2012-05-10,64.809998,64.860001,64.389999,64.570000,53.506432,7702000
2012-05-11,64.430000,64.989998,64.230003,64.339996,53.315845,37824600
2012-05-14,64.029999,64.099998,63.560001,63.930000,52.976093,39687800
2012-05-15,63.700001,64.139999,63.410000,63.610001,52.710930,8500000
2012-05-16,63.790001,63.930000,63.450001,63.709999,52.793785,10018400
2012-05-17,63.709999,64.000000,63.480000,63.549999,52.661201,7993500
2012-05-18,63.869999,63.910000,63.090000,63.349998,52.495461,13781300
2012-05-21,63.259998,63.830002,63.250000,63.470001,52.594910,8784900
2012-05-22,63.400002,63.799999,63.330002,63.520000,52.636333,8409300
2012-05-23,63.400002,63.750000,62.880001,63.270000,52.429173,11269100
2012-05-24,62.889999,63.340000,62.799999,63.099998,52.797344,9309400
2012-05-25,62.880001,62.980000,62.290001,62.509998,52.303665,11208500
2012-05-29,62.840000,62.930000,62.299999,62.590000,52.370605,10089700
2012-05-30,62.340000,62.400002,62.000000,62.209999,52.052643,9414700
2012-05-31,62.360001,62.880001,62.139999,62.430000,52.236729,13297100
2012-06-01,62.040001,62.310001,61.709999,61.779999,51.692852,12061100
2012-06-04,62.040001,62.450001,61.889999,62.340000,52.161427,9200000
2012-06-05,62.160000,62.380001,62.000000,62.209999,52.052643,9523400
2012-06-06,62.090000,62.799999,61.889999,62.799999,52.546310,11562500
2012-06-07,63.180000,63.200001,62.509998,62.799999,52.546310,12959300
2012-06-08,62.540001,63.040001,62.330002,62.980000,52.696926,11249500
2012-06-11,62.970001,63.029999,62.110001,62.119999,51.977345,12226400
2012-06-12,62.160000,63.270000,61.830002,63.080002,52.780594,26655400
2012-06-13,64.239998,64.699997,63.180000,64.449997,53.926907,98440200
2012-06-14,64.349998,65.750000,64.290001,65.449997,54.763634,34314900
2012-06-15,65.900002,66.099998,65.510002,66.010002,55.232212,25992800
2012-06-18,65.820000,66.389999,65.820000,66.300003,55.474850,25750000
2012-06-19,66.400002,66.959999,66.360001,66.720001,55.826275,23615400
2012-06-20,66.779999,67.000000,66.459999,67.000000,56.060570,21254600
2012-06-21,66.550003,66.970001,66.160004,66.389999,55.550156,24545300
2012-06-22,66.660004,66.970001,66.519997,66.629997,55.750969,18965700
2012-06-25,66.260002,66.629997,66.139999,66.500000,55.642208,13734500
2012-06-26,66.559998,66.690002,66.410004,66.419998,55.575260,11100000
2012-06-27,66.419998,67.199997,66.360001,66.839996,55.926685,17594200
2012-06-28,66.709999,67.000000,66.440002,66.940002,56.010361,12110900
2012-06-29,67.300003,67.699997,67.209999,67.559998,56.529129,18286000
2012-07-02,67.419998,68.000000,67.339996,68.000000,56.897289,12552700
2012-07-03,67.959999,68.120003,67.720001,68.040001,56.930771,8902400
2012-07-05,67.919998,68.150002,67.779999,67.779999,56.713200,11857800
2012-07-06,67.510002,67.879997,67.360001,67.639999,56.596062,9758000
2012-07-09,67.739998,67.959999,67.629997,67.779999,56.713200,12485900
2012-07-10,67.970001,68.099998,67.739998,67.879997,56.796886,12851800
2012-07-11,68.029999,68.110001,67.720001,67.900002,56.813614,12026100
2012-07-12,67.620003,68.120003,67.440002,67.709999,56.654636,16484200
2012-07-13,67.790001,68.739998,67.730003,68.610001,57.407696,13238800
2012-07-16,68.470001,68.720001,68.360001,68.449997,57.273804,12921500
2012-07-17,67.839996,69.180000,67.610001,69.000000,57.734013,24201900
2012-07-18,68.739998,69.459999,68.660004,69.370003,58.043602,15616200
2012-07-19,69.250000,69.699997,68.980003,69.529999,58.177471,13499500
2012-07-20,69.349998,69.360001,68.349998,68.629997,57.424423,13964600
2012-07-23,68.139999,68.309998,67.650002,68.110001,56.989319,11771400
2012-07-24,68.099998,68.250000,67.000000,67.349998,56.353409,12145700
2012-07-25,67.669998,68.019997,67.389999,67.529999,56.504028,9882200
2012-07-26,68.300003,68.980003,68.209999,68.739998,57.516460,16477200
2012-07-27,68.949997,69.680000,68.889999,69.519997,58.169109,14015900
2012-07-30,69.370003,69.650002,69.160004,69.449997,58.110538,8379500
2012-07-31,69.250000,69.559998,69.099998,69.220001,57.918098,10313900
2012-08-01,69.480003,69.750000,69.250000,69.379997,58.051971,11681700
2012-08-02,68.809998,68.980003,68.019997,68.449997,57.273804,13536000
2012-08-03,68.980003,69.320000,68.889999,69.120003,57.834412,10898800
2012-08-06,69.180000,69.339996,68.779999,68.839996,57.600121,8723200
2012-08-07,68.809998,68.940002,68.209999,68.290001,57.139938,11268400
2012-08-08,68.290001,68.559998,68.220001,68.349998,57.190136,6573100
2012-08-09,68.330002,68.650002,68.169998,68.320000,57.165039,7764200
2012-08-10,68.120003,68.709999,68.120003,68.639999,57.432789,7645000
2012-08-13,68.389999,68.550003,68.169998,68.459999,57.282188,7199200
2012-08-14,68.739998,68.750000,68.500000,68.639999,57.432789,8217800
2012-08-15,68.510002,68.839996,68.300003,68.349998,57.190136,9349100
2012-08-16,68.440002,68.449997,68.019997,68.199997,57.064625,13518500
2012-08-17,68.120003,68.180000,67.510002,67.800003,56.729950,11999500
2012-08-20,67.800003,67.839996,67.669998,67.699997,56.646271,12645200
2012-08-21,67.690002,68.250000,67.620003,67.779999,56.713200,9544900
2012-08-22,67.629997,67.930000,67.529999,67.750000,56.688099,8230900
2012-08-23,67.800003,67.949997,67.559998,67.739998,56.679741,9062700
2012-08-24,67.220001,67.839996,67.150002,67.599998,57.076569,11297500
2012-08-27,67.540001,67.959999,67.480003,67.489998,56.983700,8761000
2012-08-28,67.309998,67.699997,67.220001,67.510002,57.000580,6750800
2012-08-29,67.279999,67.830002,67.059998,67.370003,56.882381,9609500
2012-08-30,67.230003,67.410004,66.849998,67.209999,56.747284,9672700
2012-08-31,67.449997,67.900002,67.160004,67.430000,56.933033,10151800
2012-09-04,67.489998,67.540001,66.970001,67.260002,56.789509,8402700
2012-09-05,67.440002,67.870003,67.139999,67.269997,56.797943,9266000
2012-09-06,67.709999,68.220001,67.589996,67.839996,57.279205,13075500
2012-09-07,67.970001,68.010002,67.519997,67.879997,57.312981,8403300
2012-09-10,67.989998,68.470001,67.830002,68.180000,57.566280,11441300
2012-09-11,68.360001,68.550003,68.180000,68.199997,57.583164,8821700
2012-09-12,68.370003,68.459999,68.029999,68.150002,57.540966,8230700
2012-09-13,68.010002,69.169998,68.000000,68.989998,58.250187,13006300
2012-09-14,68.910004,68.910004,68.080002,68.470001,57.811146,13024000
2012-09-17,68.489998,68.699997,68.000000,68.250000,57.625389,11584100
2012-09-18,68.080002,68.669998,68.070000,68.550003,57.878681,8063100
2012-09-19,68.750000,68.919998,68.599998,68.599998,57.920891,9911300
2012-09-20,68.410004,68.989998,68.330002,68.900002,58.174206,8704000
2012-09-21,69.050003,69.360001,68.839996,69.059998,58.309284,19064400
2012-09-24,68.879997,69.199997,68.809998,69.000000,58.258629,9082100
2012-09-25,69.010002,69.639999,69.010002,69.320000,58.528820,11625400
2012-09-26,69.500000,69.500000,68.959999,69.000000,58.258629,9971900
2012-09-27,69.089996,69.349998,68.889999,69.010002,58.267071,8253200
2012-09-28,68.769997,69.040001,68.500000,68.910004,58.182640,10293200
2012-10-01,68.919998,69.449997,68.919998,69.129997,58.368393,9647200
2012-10-02,69.120003,69.279999,68.639999,68.959999,58.224846,10062700
2012-10-03,69.190002,69.320000,68.730003,69.000000,58.258629,8557900
2012-10-04,69.099998,69.500000,69.010002,69.269997,58.486610,9395900
2012-10-05,69.459999,69.739998,69.320000,69.650002,58.807438,9429900
2012-10-08,69.599998,69.650002,69.169998,69.440002,58.630146,6444600
2012-10-09,68.620003,68.970001,68.099998,68.410004,57.760479,15365900
2012-10-10,68.379997,68.489998,67.980003,68.220001,57.600048,10710100
2012-10-11,68.209999,68.300003,67.860001,67.970001,57.388977,9505500
2012-10-12,68.180000,68.510002,67.800003,67.970001,57.388977,8685500
2012-10-15,68.180000,68.989998,68.070000,68.599998,57.920891,14868000
2012-10-16,69.300003,69.800003,69.019997,69.550003,58.723003,13688800
2012-10-17,69.730003,71.180000,69.550003,71.000000,59.947285,26522700
2012-10-18,70.870003,72.739998,70.820000,72.519997,61.230663,33591100
2012-10-19,72.110001,72.239998,71.730003,71.860001,60.673405,18391000
2012-10-22,71.790001,72.290001,71.330002,71.779999,60.605862,14033400
2012-10-23,71.169998,71.529999,70.529999,70.889999,59.854412,11086000
2012-10-24,70.989998,71.199997,70.669998,70.739998,59.727760,8572000
2012-10-25,71.010002,71.559998,70.989998,71.139999,60.065491,9672700
2012-10-26,71.000000,71.320000,70.559998,70.900002,59.862843,8965200
2012-10-31,71.110001,71.250000,70.480003,70.820000,59.795319,9950600
2012-11-01,71.099998,71.900002,70.830002,71.500000,60.369457,11226000
2012-11-02,71.699997,71.699997,70.830002,70.900002,59.862843,7946700
2012-11-05,70.860001,71.000000,70.470001,70.790001,59.769978,6874500
2012-11-06,71.000000,71.620003,70.889999,71.010002,59.955734,7927500
2012-11-07,70.690002,70.989998,69.699997,70.339996,59.390038,12719700
2012-11-08,70.150002,70.419998,69.650002,69.650002,58.807438,12652100
2012-11-09,69.559998,70.260002,69.430000,69.870003,58.993202,10511700
2012-11-12,69.790001,70.050003,69.309998,69.680000,58.832771,9761000
2012-11-13,69.519997,70.110001,69.400002,69.510002,58.689243,8244500
2012-11-14,69.629997,69.760002,69.029999,69.269997,58.486610,10470700
2012-11-15,68.989998,69.199997,68.720001,69.070000,58.317734,11803600
2012-11-16,68.870003,69.269997,68.510002,69.190002,58.419048,14272300
2012-11-19,69.540001,69.809998,69.040001,69.250000,58.469711,12337400
2012-11-20,69.260002,69.709999,69.139999,69.669998,58.824322,9859500
2012-11-21,69.629997,69.879997,69.449997,69.589996,58.756786,7639900
2012-11-23,69.080002,69.559998,68.949997,69.559998,59.250824,5450100
2012-11-26,69.120003,69.500000,68.820000,69.089996,58.850479,9884800
2012-11-27,69.010002,69.150002,68.730003,68.809998,58.611980,8763200
2012-11-28,68.709999,69.379997,68.599998,69.290001,59.020836,9983200
2012-11-29,69.470001,69.559998,69.050003,69.220001,58.961220,9853400
2012-11-30,69.389999,69.919998,69.180000,69.730003,59.395634,13480700
2012-12-03,69.800003,69.919998,69.360001,69.650002,59.327492,9928900
2012-12-04,69.580002,70.489998,69.449997,69.860001,59.506367,14278100
2012-12-05,69.930000,70.290001,69.580002,69.970001,59.600063,11037100
2012-12-06,70.339996,70.339996,69.800003,70.050003,59.668205,9459200
2012-12-07,70.040001,70.519997,69.860001,70.449997,60.008919,10021300
2012-12-10,70.260002,70.800003,70.260002,70.599998,60.136692,9700300
2012-12-11,70.930000,71.620003,70.750000,71.099998,60.562607,14933700
2012-12-12,71.209999,71.370003,70.849998,70.959999,60.443333,11783300
2012-12-13,70.900002,71.000000,70.620003,70.750000,60.264462,8838900
2012-12-14,70.620003,70.860001,70.489998,70.690002,60.213367,10263600
2012-12-17,70.839996,71.180000,70.779999,70.940002,60.426292,14317200
2012-12-18,71.059998,71.099998,70.500000,70.949997,60.434814,16352400
2012-12-19,70.910004,71.309998,70.629997,70.629997,60.162231,11865600
2012-12-20,70.739998,70.900002,70.489998,70.750000,60.264462,11775800
2012-12-21,70.559998,70.750000,70.059998,70.269997,59.855591,22142300
2012-12-24,70.320000,70.400002,69.940002,70.019997,59.642647,5006500
2012-12-26,69.949997,70.360001,69.879997,70.169998,59.770412,7737300
2012-12-27,70.129997,70.400002,69.800003,70.089996,59.702267,10700400
2012-12-28,69.839996,70.070000,69.419998,69.480003,59.182690,9691100
2012-12-31,69.239998,70.110001,69.180000,70.099998,59.710785,12770000
2013-01-02,71.019997,71.019997,70.300003,70.839996,60.341106,12874200
2013-01-03,70.980003,71.000000,70.449997,70.739998,60.255947,9598300
2013-01-04,71.239998,71.730003,71.010002,71.550003,60.945900,11631800
2013-01-07,71.500000,71.529999,71.190002,71.400002,60.818138,7548800
2013-01-08,71.309998,71.650002,71.250000,71.410004,60.826649,9825300
2013-01-09,71.639999,71.849998,71.500000,71.730003,61.099228,7672800
2013-01-10,71.809998,72.379997,71.739998,72.190002,61.491055,11888500
2013-01-11,72.190002,72.580002,72.160004,72.349998,61.627342,7766700
2013-01-14,72.599998,72.790001,72.370003,72.559998,61.806202,7386000
2013-01-15,72.250000,72.440002,72.000000,72.370003,61.644363,7795100
2013-01-16,72.260002,72.820000,72.250000,72.580002,61.823265,8779900
2013-01-17,72.879997,73.010002,72.370003,72.900002,62.095833,10570100
2013-01-18,72.900002,73.230003,72.790001,73.230003,62.376907,13558600
2013-01-22,72.919998,73.209999,72.419998,72.690002,61.916943,11469800
2013-01-23,72.519997,72.910004,72.470001,72.849998,62.053238,10155100
2013-01-24,72.959999,73.230003,72.839996,73.099998,62.266174,9369700
2013-01-25,73.129997,73.930000,73.059998,73.919998,62.964649,10421500
2013-01-28,73.959999,74.000000,73.430000,73.620003,62.709118,9420900
2013-01-29,73.669998,74.620003,73.639999,74.410004,63.382027,12386500
2013-01-30,74.449997,74.800003,74.010002,74.089996,63.109455,9245500
2013-01-31,74.080002,74.360001,73.779999,73.919998,62.964649,10448700
2013-02-01,74.139999,74.419998,74.080002,74.180000,63.186123,10016300
2013-02-04,73.559998,74.250000,73.559998,74.110001,63.126499,9200700
2013-02-05,74.489998,74.820000,74.470001,74.660004,63.594978,10230800
2013-02-06,74.570000,75.389999,74.519997,75.389999,64.216774,12084000
2013-02-07,74.820000,75.199997,74.680000,75.059998,63.935680,9798200
2013-02-08,75.169998,75.610001,74.730003,75.480003,64.293472,8153300
2013-02-11,75.279999,75.500000,75.050003,75.410004,64.233810,5697100
2013-02-12,75.419998,75.860001,75.419998,75.800003,64.566017,7598900
2013-02-13,75.790001,75.870003,75.370003,75.660004,64.446785,8014800
2013-02-14,75.500000,76.089996,75.379997,75.809998,64.574539,9681800
2013-02-15,75.720001,76.160004,75.510002,76.160004,64.872665,10528400
2013-02-19,76.029999,77.000000,75.959999,76.959999,65.554092,9747400
2013-02-20,76.790001,76.970001,76.540001,76.650002,65.290062,7857500
2013-02-21,76.470001,77.019997,76.379997,76.870003,65.477440,9465700
2013-02-22,76.389999,76.489998,75.970001,76.250000,65.468857,8571500
2013-02-25,76.470001,76.660004,75.570000,75.570000,64.884995,10603300
2013-02-26,75.879997,76.339996,75.500000,75.750000,65.039543,10742100
2013-02-27,75.680000,76.449997,75.599998,76.320000,65.528961,8180300
2013-02-28,76.230003,76.489998,76.110001,76.110001,65.348656,11806300
2013-03-01,75.790001,76.769997,75.730003,76.699997,65.855225,9528300
2013-03-04,76.730003,77.279999,76.730003,77.199997,66.284531,12628000
2013-03-05,77.559998,77.709999,77.440002,77.660004,66.679504,9399400
2013-03-06,77.690002,77.739998,77.220001,77.389999,66.447678,8535200
2013-03-07,77.620003,77.959999,77.589996,77.750000,66.756767,7996500
2013-03-08,77.839996,78.220001,77.699997,78.190002,67.134552,8554100
2013-03-11,77.919998,78.519997,77.839996,78.440002,67.349220,8807600
2013-03-12,78.500000,78.690002,78.209999,78.559998,67.452232,8790500
2013-03-13,78.519997,78.669998,78.199997,78.550003,67.443672,7983400
2013-03-14,78.669998,79.099998,78.489998,79.099998,67.915886,10130400
2013-03-15,78.620003,79.239998,78.620003,79.190002,67.993172,18296500
2013-03-18,78.720001,79.190002,78.699997,78.809998,67.666901,8005400
2013-03-19,78.980003,79.089996,78.500000,78.860001,67.709831,7095800
2013-03-20,79.180000,79.610001,79.169998,79.449997,68.216400,8000800
2013-03-21,79.120003,79.500000,78.769997,79.010002,67.838623,8436300
2013-03-22,79.110001,79.739998,79.019997,79.739998,68.465393,6873100
2013-03-25,79.830002,79.940002,79.470001,79.680000,68.413895,9616600
2013-03-26,79.930000,80.879997,79.849998,80.849998,69.418472,12682900
2013-03-27,80.559998,81.349998,80.269997,81.269997,69.779068,10703400
2013-03-28,81.370003,81.589996,80.949997,81.529999,70.002296,11332100
2013-04-01,81.389999,81.959999,81.279999,81.930000,70.345772,7376800
2013-04-02,82.000000,82.690002,81.900002,82.690002,70.998291,10342200
2013-04-03,82.739998,82.949997,81.570000,82.070000,70.465958,12254000
2013-04-04,82.199997,82.720001,81.930000,82.410004,70.757896,10303000
2013-04-05,81.790001,82.110001,81.620003,82.040001,70.440208,8581400
2013-04-08,81.269997,81.389999,80.309998,81.110001,69.641678,15828500
2013-04-09,81.260002,81.750000,81.239998,81.519997,69.993721,9111000
2013-04-10,81.830002,82.199997,81.739998,82.019997,70.423027,7583200
2013-04-11,82.139999,82.959999,82.080002,82.320000,70.680611,9882700
2013-04-12,82.250000,82.739998,82.169998,82.739998,71.041214,6987000
2013-04-15,82.720001,83.089996,81.709999,81.709999,70.156876,12385800
2013-04-16,82.330002,83.540001,82.070000,83.440002,71.642258,12620000
2013-04-17,83.360001,84.430000,83.290001,83.900002,72.037216,13693300
2013-04-18,83.959999,84.300003,83.029999,83.180000,71.419006,9921500
2013-04-19,83.510002,84.570000,83.470001,84.489998,72.543793,10787600
2013-04-22,84.589996,84.930000,84.199997,84.830002,72.835709,6989900
2013-04-23,84.989998,85.680000,84.000000,85.449997,73.368050,8982100
2013-04-24,85.680000,85.739998,84.279999,84.389999,72.457924,9480600
2013-04-25,84.540001,85.440002,84.339996,85.220001,73.170563,8689400
2013-04-26,85.300003,85.489998,84.809998,85.120003,73.084702,6784700
2013-04-29,85.019997,85.889999,84.910004,85.580002,73.479668,8038000
2013-04-30,85.389999,85.699997,84.889999,85.230003,73.179153,12099600
2013-05-01,84.500000,85.129997,83.879997,84.230003,72.320549,12312100
2013-05-02,84.440002,85.209999,84.169998,85.160004,73.119057,8668900
2013-05-03,85.580002,85.989998,85.449997,85.750000,73.625626,9213800
2013-05-06,85.779999,85.779999,84.550003,84.680000,72.706924,8815600
2013-05-07,84.870003,85.570000,84.629997,85.529999,73.436729,9061800
2013-05-08,85.480003,85.599998,84.930000,85.459999,73.376617,8044600
2013-05-09,85.449997,85.690002,84.959999,85.150002,73.110474,8342000
2013-05-10,85.290001,85.760002,85.180000,85.760002,73.634224,7594800
2013-05-13,85.559998,86.070000,85.440002,85.849998,73.711487,6631500
2013-05-14,85.760002,87.080002,85.760002,86.970001,74.673141,10360700
2013-05-15,86.940002,87.879997,86.940002,87.639999,75.248398,13444400
2013-05-16,87.330002,87.769997,87.059998,87.449997,75.085266,9441900
2013-05-17,87.470001,88.199997,87.410004,88.089996,75.634766,11437700
2013-05-20,88.099998,88.199997,87.809998,88.010002,75.566086,7235800
2013-05-21,87.940002,88.639999,87.790001,88.589996,76.064072,10099600
2013-05-22,88.699997,89.989998,88.199997,88.459999,75.952454,13825900
2013-05-23,87.110001,87.970001,87.000000,87.209999,75.442101,14446900
2013-05-24,86.800003,87.029999,86.489998,86.820000,75.104713,10390100
2013-05-28,87.540001,88.290001,87.269997,87.610001,75.788101,8380200
2013-05-29,87.080002,87.160004,85.139999,85.650002,74.092590,11872100
2013-05-30,85.709999,86.309998,85.680000,85.989998,74.386688,7801200
2013-05-31,85.680000,85.989998,84.180000,84.180000,72.820938,13302700
2013-06-03,84.279999,84.709999,83.370003,84.709999,73.279427,11768500
2013-06-04,84.720001,85.029999,83.559998,84.099998,72.751724,9972000
2013-06-05,83.910004,85.000000,83.480003,83.680000,72.388397,9839100
2013-06-06,83.589996,84.459999,82.650002,84.459999,73.063156,10671000
2013-06-07,84.959999,85.180000,84.400002,84.910004,73.452438,8907700
2013-06-10,85.010002,85.709999,84.730003,85.139999,73.651398,8477100
2013-06-11,84.760002,85.019997,84.129997,84.690002,73.262131,8967000
2013-06-12,85.180000,85.500000,83.699997,83.739998,72.440300,8413200
2013-06-13,83.599998,84.959999,83.080002,84.910004,73.452438,8570000
2013-06-14,84.709999,85.480003,84.660004,84.910004,73.452438,6357100
2013-06-17,85.370003,86.400002,84.980003,85.629997,74.075287,8429100
2013-06-18,85.750000,86.440002,85.629997,86.360001,74.706764,7233600
